,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
9166,28,0.09908384701702744,0.11961272900225595,0.07988092896994203,0.34921649802709,0.34459835599409416,0.4375518659944646,0.08282979798968881,0.09432922798441723,0.1969297170289792,0.23500698897987604
9167,28,0.38138871401315555,0.12142643699189648,0.08039466600166634,0.34699801402166486,0.4065976349520497,0.45313764503225684,0.08476904197596014,0.1248539540101774,0.2130866110092029,0.21555949799949303
9168,28,0.21842161798849702,0.10793213499709964,0.05039696802850813,0.4714088679756969,0.3416170619893819,0.34050695202313364,0.04987348697613925,0.09888275701086968,0.20366310002282262,0.24731805897317827
9169,28,0.17528418899746612,0.10000808502081782,0.08891360997222364,0.37239692703587934,0.3610486830002628,0.3590589569648728,0.09213235700735822,0.09184967598412186,0.18869085801998153,0.20070780901005492
9170,28,0.14032171899452806,0.11536175198853016,0.10557103500468656,0.7664758450118825,0.3543032570159994,0.379387158958707,0.07471029902808368,0.09040806099073961,0.1849672090029344,0.20731002802494913
9171,28,0.14513691497268155,0.12665360199753195,0.05959275201894343,0.3776216199621558,0.3848109160317108,0.5733062810031697,0.13543331099208444,0.10152563697192818,0.20278818404767662,0.29104131495114416
9172,28,0.15184514899738133,0.11806129204342142,0.08706729498226196,0.3843864509835839,0.36796603904804215,0.5083335559465922,0.20208355301292613,0.09693703701486811,0.19201068300753832,0.3576569769647904
9173,28,0.18608994304668158,0.10718675499083474,0.06121306197019294,0.3796565009979531,0.373296850011684,0.15980541799217463,0.06953194498782977,0.10735433804802597,0.22207909199642017,0.2134436749620363
9174,28,0.1828951320494525,0.09001620294293389,0.08581684302771464,0.38301394501468167,0.32739809300983325,0.19586777698714286,0.07675875100539997,0.09525578597094864,0.1662803340004757,0.22596133599290624
9175,28,0.12307881703600287,0.11107462999643758,0.08063959097489715,0.5021476310212165,0.39404947496950626,0.3564686560421251,0.04546002595452592,0.11896284105023369,0.1592668480006978,0.2334689159761183
9176,28,0.2994282129802741,0.10864579299231991,0.0821845949976705,0.4278400030452758,0.4085740589653142,0.3731789640150964,0.05052341299597174,0.1266004330245778,0.16535257000941783,0.23086506797699258
9177,28,0.24515372497262433,0.12600226199720055,0.06394076102878898,0.386731153994333,0.43161463702563196,0.4313541269511916,0.056708090007305145,0.09808764699846506,0.22561789402971044,0.26409478596178815
9178,28,0.5028756290557794,0.5785519689670764,0.14510474202688783,0.5322052899864502,0.8770984879811294,0.5817400219966657,0.07458125799894333,0.11080008099088445,0.2033633110113442,0.2788226699922234
9179,28,0.2384989290148951,0.10942546202568337,0.07447362499078736,0.47857904800912365,0.41539128200383857,0.7732628279482014,0.12126650201389566,0.1414740770123899,0.19025142601458356,0.2275732840062119
9180,28,0.17584887600969523,0.11083146499004215,0.06923921895213425,0.3962066830135882,0.3390076160430908,0.45232684997608885,0.09899219102226198,0.09709890396334231,0.20376806700369343,0.22827997599961236
9181,28,0.21419176901690662,0.0992810030002147,0.09134380298200995,0.37059055402642116,0.32464532396988943,0.3700909320032224,0.08550234499853104,0.09747311199316755,0.1614445750019513,0.2229464590200223
9182,28,0.22680379898520187,0.11778824700741097,0.090009014995303,0.3922096890164539,0.39416977600194514,0.3703895310172811,0.07573858095565811,0.09005144902039319,0.19374633696861565,0.369089576008264
9183,28,0.2188739440171048,0.10778862499864772,0.07245798798976466,0.42265254800440744,0.3775345479953103,0.432849103002809,0.0764881870127283,0.08375000598607585,0.1979678280185908,0.2457768180174753
9184,28,0.3255417099571787,0.14472531503997743,0.09124635095940903,0.38887839001836255,0.359097330016084,0.37265651300549507,0.06471735000377521,0.07287387194810435,0.1910404310328886,0.24357844900805503
9185,28,0.22890238900436088,0.09777164197294042,0.07801311899675056,0.4345916010206565,0.4012621460133232,0.34159946895670146,0.07833996700355783,0.08824608504073694,0.1810702009825036,0.22960285999579355
9186,28,0.16499145497800782,0.13360001100227237,0.0702414020197466,0.43645660602487624,0.610409548971802,0.367412602994591,0.0650148470303975,0.06524343899218366,0.16742290800902992,0.22954582900274545
9187,28,0.22415457799797878,0.11259299196535721,0.07989679498132318,0.39551040902733803,0.39114845998119563,0.3057650350383483,0.0872285509831272,0.07432091102236882,0.1935842009843327,0.2622660429915413
9188,28,0.374467829009518,0.18297603697283193,0.07721396902343258,0.38884426100412384,0.37985109898727387,0.2630354450084269,0.06093620602041483,0.0877743199816905,0.16659947199514136,0.21407586801797152
9189,28,0.1805271469638683,0.12099210801534355,0.06022564397426322,0.5261446040240116,0.4705499269766733,0.38173134002136067,0.08246196899563074,0.09927215799689293,0.17436400201404467,0.23795663000782952
9190,28,0.20834031701087952,0.1568508519558236,0.10495795600581914,0.4628931280458346,0.43783477297984064,0.2786000939668156,0.07728266599588096,0.0688666200148873,0.1788280620239675,0.2285559640149586
9191,28,0.21907038695644587,0.10270471702096984,0.0808480849955231,0.3715051399776712,0.4534832260105759,0.39333379501476884,0.2714953700196929,0.08696666895411909,0.15819987503346056,0.23486099601723254
9192,28,0.24449970800196752,0.1163539330009371,0.06386332697002217,0.3574431400047615,0.3953125919797458,0.34529579599620774,0.069712883036118,0.08802341698901728,0.1815154050127603,0.2441609799861908
9193,28,0.19449870300013572,0.10776653396897018,0.08226962405024096,0.35778971697436646,0.3672531030024402,0.33708672400098294,0.06331181299174204,0.10098014899995178,0.18442728300578892,0.3634840850136243
9194,28,0.21552151499781758,0.09613163198810071,0.08560207101982087,0.388621523976326,0.42404033901402727,0.3042628419934772,0.049259493011049926,0.11037249700166285,0.15540825697826222,0.26755227998364717
9195,28,0.18557197699556127,0.08724069502204657,0.08127706300001591,0.34911899303551763,0.41363423597067595,0.30658990202937275,0.057266977964900434,0.0953106899978593,0.17553125298582017,0.24135722103528678
9196,28,0.1827674540109001,0.09614674997283146,0.09467735601356253,0.3569248350104317,0.41692460200283676,0.32889016094850376,0.10081814404111356,0.09485364699503407,0.16444249299820513,0.2560752920107916
9197,28,0.23910831299144775,0.11001850897446275,0.07901048200437799,0.36112099402816966,0.357407380011864,0.2127928929985501,0.06058494700118899,0.07916062098229304,0.11568090401124209,0.25260731496382505
9198,28,0.17945020500337705,0.1268871990032494,0.5131065039895475,0.7082644909969531,0.406372748024296,0.4918659499962814,0.06798727001296356,0.08160186401801184,0.17396899894811213,0.23209533403860405
9199,28,0.1862250859849155,0.10385696101002395,0.08534975897055119,0.41405960300471634,0.3377221780247055,0.2983267399831675,0.07069680298445746,0.10946812701877207,0.1367438710294664,0.2792522719828412
9200,29,0.18499479297315702,0.11677207401953638,0.11975631798850372,0.6855556719820015,0.562341554032173,0.2379939539823681,0.15599075402133167,0.12385578197427094,0.2566413210006431,0.21773372002644464
9201,29,0.22019946196815,0.0990793090313673,0.1465723660076037,0.5197504259995185,0.483041888976004,0.20096985501004383,0.1112992360140197,0.15276954497676343,0.1518414570018649,0.49761717300862074
9202,29,0.23543335299473256,0.10712894599419087,0.09777199901873246,0.6323736669728532,0.5179044040269218,0.21779797197086737,0.13166051200823858,0.6646200320101343,0.16760138899553567,0.3861745180329308
9203,29,0.2251776889897883,0.09396926197223365,0.10352576803416014,0.4891799779725261,0.4108781649847515,0.2291574880364351,0.14417012798367068,0.11599535500863567,0.1170866810134612,0.23674174799816683
9204,29,0.19058912299806252,0.1397810750058852,0.08431435696547851,0.5361024090088904,0.3199578449712135,0.18983846303308383,0.14184328098781407,0.19809120398713276,0.4587971630389802,0.21043537597870454
9205,29,0.21619303402258083,0.13514182798098773,0.09142464702017605,0.3992529289680533,0.47437500301748514,0.18784101697383448,0.14963626803364605,0.18368337699212134,0.1470930869691074,0.31322477804496884
9206,29,0.1571083510061726,0.13228839496150613,0.10071103600785136,0.42271181201795116,0.400933419005014,0.16203929099719971,0.11443246499402449,0.10872067097807303,0.14943809603573754,0.1785141799482517
9207,29,0.19786823401227593,0.18589054502081126,0.24875472497660667,0.49399625399382785,0.5060649110237136,0.17072327801724896,0.14642007398651913,0.12346304301172495,0.17089684400707483,0.22032789897639304
9208,29,0.26509781897766516,0.11575524503132328,0.0903063960140571,0.4118482519988902,0.38878258696058765,0.1314015859970823,0.15285987604875118,0.10320056695491076,0.13032792002195492,0.20113384601427242
9209,29,0.1730391099699773,0.13430078199598938,0.06742729002144188,0.6193696410045959,1.0832730529946275,0.1786419139825739,0.12155044701648876,0.11096094298409298,0.09801202703965828,0.2982797019649297
9210,29,0.1955779010313563,0.10328414896503091,0.09869828500086442,0.42233930999645963,0.4522964130155742,0.20543305098544806,0.12953386903973296,0.13755848800064996,0.1446426019538194,0.2585507550393231
9211,29,0.18170321499928832,0.11479066597530618,0.08989744703285396,0.3539417169522494,0.45102769404184073,0.20993040699977428,0.14374791795853525,0.09208717802539468,0.14096189400879666,0.21235227497527376
9212,29,0.20668270700844005,0.11904892401071265,0.06722882500616834,0.5164164190064184,0.7813213599729352,0.18092338897986338,0.13434138701995835,0.08022370398975909,0.11668299901066348,0.20765077701071277
9213,29,0.24223178898682818,0.1244934540009126,0.11486995301675051,0.4919880019733682,0.41233405203092843,0.1805344739696011,0.15743568603647873,0.11190463695675135,0.1284552090219222,0.2327562720165588
9214,29,0.16879855800652876,0.1315934059675783,0.0650089749833569,0.5042723150108941,0.369311741029378,0.18013307300861925,0.13021720998222008,0.1259489280055277,0.12566384300589561,0.25484359700931236
9215,29,0.13139549596235156,0.15851590898819268,0.06816480500856414,0.46379151102155447,0.3482215540134348,0.15774396498454735,0.13362081698141992,0.09844992798753083,0.14449561299989,0.22040550003293902
9216,29,0.19726675300626084,0.1405920090037398,0.05633435398340225,0.421791068976745,0.3927212710259482,0.20961189200170338,0.13191097899107262,0.07749174500349909,0.13603929802775383,0.19229065999388695
9217,29,0.17238159297266975,0.1160798579803668,0.07431319600436836,0.3539240750251338,0.333933868969325,0.18481199705274776,0.10834194498602301,0.0791513390140608,0.10907486698124558,0.18627493700478226
9218,29,0.16622767801163718,0.10662837396375835,0.09194138599559665,0.3065668140188791,0.32545702700736,0.11458981601754203,0.13367342198034748,0.07832518802024424,0.10548916994594038,0.18623730103718117
9219,29,0.1464751739986241,0.12348799197934568,0.07390935299918056,0.32369304599706084,0.3347186000319198,0.16617029398912564,0.12467814300907776,0.06860119197517633,0.11333217000355944,0.19001794402720407
9220,29,0.21294825099175796,0.15360826096730307,0.06082210404565558,0.3864828979712911,0.29379688698099926,0.16933399304980412,0.1292586189811118,0.12330809497507289,0.08815169200534001,0.18338088999735191
9221,29,0.18593988800421357,0.15980104403570294,0.07056806498439983,0.3561285230098292,0.3856296109734103,0.20382135303225368,0.17179162299726158,0.07351927197305486,0.08044455898925662,0.20914602803532034
9222,29,0.2361009119777009,0.14983707602368668,0.08908444596454501,0.2765850329888053,0.3687737280270085,0.2418970949947834,1.3891770049813204,0.11207423702580854,0.09350405097939074,0.22539639903698117
9223,29,0.19677874399349093,0.10748867399524897,0.06907369900727645,0.3127453909837641,0.29389298299793154,0.12845779699273407,0.1692313009989448,0.0906107519986108,0.11767877702368423,0.18800065701361746
9224,29,0.12844820995815098,0.1616356170270592,0.09165251499507576,0.2758884819922969,0.31337673298548907,0.09659988101338968,0.14359651098493487,0.09899329603649676,0.09340372396400198,0.18917509203311056
9225,29,0.17264869599603117,0.14189827296650037,0.08976001403061673,1.105174577969592,0.3868156039970927,0.15568330703536049,0.14178486401215196,0.07504801294999197,0.13380441104527563,0.2361906819860451
9226,29,0.15003619500203058,0.1223727940232493,0.07677432498894632,1.1240800310042687,0.46322271396638826,0.34050045802723616,0.27158940996741876,0.1486131980200298,0.09804550901753828,0.24652312695980072
9227,29,0.17472499603172764,0.10919410601491109,0.07408256095368415,0.35755110799800605,0.3834689320065081,0.17733218701323494,0.14200221502687782,0.13655266497517005,0.09273127600317821,0.41214880300685763
9228,29,0.17953929398208857,0.11674187501193956,0.09121533599682152,0.4556893429835327,0.2800072540412657,0.17156565899495035,0.1493420460028574,0.11577261897036806,0.09558664198266342,0.23738405399490148
9229,29,0.18850776605540887,0.11690670595271513,0.07857640000293031,0.38008476700633764,0.3083211440243758,0.14526371395913884,0.16231675900053233,0.08205234503839165,0.11963649198878556,0.3339553530095145
9230,29,0.17705847299657762,0.1380162370041944,0.06309917400358245,0.38987298199208453,0.32453806296689436,0.1494303320068866,0.10791220399551094,0.11523956403834745,0.08646713697817177,0.32057299598818645
9231,29,0.20503345900215209,0.13904170598834753,0.05584945000009611,0.39657449204241857,0.39333312801318243,0.16578886599745601,0.15906204999191687,0.08831192698562518,0.09579247899819165,0.23097531602252275
9232,29,0.14900984399719164,0.12769506499171257,0.07085303700296208,0.34932719299104065,0.3189803789719008,0.14961128402501345,0.11457861796952784,0.1123786440002732,0.11336016101995483,0.2530544330365956
9233,29,0.1802534829475917,0.10306306404527277,0.0758067260030657,0.4243875739630312,0.30012157501187176,0.1530101399985142,0.11065383802633733,0.10200957697816193,0.09934747702209279,0.2315982859581709
9234,29,0.216848473995924,0.10967144899768755,0.06056757899932563,0.395351073006168,0.36763873801101,0.13593403802951798,0.13036986999213696,0.09297913097543642,0.11311329598538578,0.2763507580384612
9235,29,0.20628657698398456,0.11054398398846388,0.08361010201042518,0.7537480479804799,0.3993547040154226,0.2942749750218354,0.14340000797528774,0.09408300399081782,0.08783118304563686,0.2186905819689855
9236,29,0.18640757398679852,0.136185817013029,0.07365538901649415,0.47652596596162766,0.4591963980346918,0.22278444998664781,0.1451117399847135,0.05497331701917574,0.13540733302943408,0.21989702194696292
9237,29,0.2456402310053818,0.10432926000794396,0.08569409704068676,1.1172514649806544,0.6266230429755524,0.6717681490117684,0.19595420302357525,0.11791894398629665,0.10752330801915377,0.2633424009545706
9238,29,0.19008356402628124,0.11020684597315267,0.07979511999292299,0.43466769001679495,0.3112111890222877,0.1761976410052739,0.11453913798322901,0.09980951598845422,0.13451814802829176,0.23915524897165596
9239,29,0.15635314799146727,0.14048116299090907,0.09686017903732136,0.4941659909673035,0.3354593520052731,0.1496616710210219,0.13320533302612603,0.07839331595459953,0.0833057330455631,0.25337190297432244
