,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
13030,38,0.26557318202685565,0.09987933898810297,0.15836550400126725,1.2262910790159367,0.5069264330086298,0.33621889096684754,0.14049039600649849,0.10580944700632244,0.17716732097323984,0.315985360997729
13031,38,0.24549761699745432,0.08870103501249105,0.12295133899897337,0.2542749189888127,0.4092518490506336,0.3276356550049968,0.13146401499398053,0.14556222496321425,0.16517586400732398,0.3969206369947642
13032,38,0.7705947239883244,0.11526253505144268,0.1302381229470484,0.2180162420263514,0.4355984419817105,0.2775560080190189,0.11030205700080842,0.13546954398043454,0.1534168390207924,0.30386002000886947
13033,38,0.2577121760114096,0.19946568098384887,0.12046795798232779,0.3125633650342934,0.42947801895206794,0.36481852404540405,0.09038724697893485,0.1382171530276537,0.1764806229621172,0.3245299099944532
13034,38,0.3113907889928669,0.1170042350422591,0.09270213899435475,0.2363074430031702,0.39434991200687364,0.32191128499107435,0.13467949395999312,0.12188266101293266,0.1646523920353502,0.3020401119720191
13035,38,0.2548081849818118,0.6423992470372468,0.12353677296778187,0.24725176504580304,0.4346680489834398,0.3450446790084243,0.13990437000757083,0.10432316397782415,0.1656506789731793,0.3364179410273209
13036,38,0.24473885202314705,0.09126451495103538,0.10154067701660097,0.21945346798747778,0.4115748309995979,0.35677982500055805,0.14362125901971012,0.14033230696804821,0.1956403640215285,0.3429417189909145
13037,38,0.25433457404142246,0.12496125895995647,0.08969644800527021,0.22748033702373505,0.40799156500725076,0.3704622379736975,0.11095793900312856,0.15610941697377712,0.1637498740456067,0.34489060699706897
13038,38,0.2653064749902114,0.12384887196822092,0.1252773250453174,0.25137537595583126,0.39589236699976027,0.30380868702195585,0.1501134029822424,0.1243618750013411,0.16809407202526927,0.3133484110003337
13039,38,0.25496917497366667,0.11307620501611382,0.13063152600079775,0.6771648210124113,0.4039762439788319,0.31205059500643983,0.1460648730280809,0.12367487198207527,0.14940692100208253,0.3020735229947604
13040,38,0.30849165498511866,0.1880971119971946,0.09771352901589125,0.22953622502973303,0.4269112629699521,0.37059024500194937,0.16119829297531396,0.11078652704600245,0.16468247899319977,0.3271101379650645
13041,38,0.3094802880077623,0.1715486040338874,0.10756246699020267,0.3128586809616536,0.52241827204125,0.37316842400468886,0.11850312497699633,0.12022586801322177,0.16367480001645163,0.2986581579898484
13042,38,0.23555789096280932,0.10759783000685275,0.1302147660171613,0.242204692971427,0.41058969200821593,0.3463741090381518,0.14337557496037334,0.10911930701695383,0.16767000500112772,0.3387560169794597
13043,38,0.386501967033837,0.10471300798235461,0.15162641200004146,0.24237419402925298,0.46438836999004707,0.3674348639906384,0.11771120101911947,0.12560982897412032,0.15936589997727424,0.300618656037841
13044,38,0.2314184659626335,0.1026847330504097,0.12804184696869925,0.23760008200770244,0.4062389769824222,0.4408437220263295,0.1262398929684423,0.11387403903063387,0.1506310729891993,0.3206032669986598
13045,38,0.271824783005286,0.12105914298444986,0.08245120401261374,0.25629436201415956,0.4524536869721487,0.34649095102213323,0.15699772798689082,0.11646589997690171,0.18580719601595774,0.3394689720007591
13046,38,0.31128945999080315,0.12557529704645276,0.10053919797064736,0.26075786899309605,0.4011862740153447,0.4707264199969359,0.1548584449919872,0.10190436302218586,0.2236713040038012,0.35378793498966843
13047,38,0.2629226290155202,0.152183428988792,0.1344775419565849,0.243219071009662,0.4622662379988469,0.37742519099265337,0.1400799720431678,0.1482263439684175,0.1707410659873858,0.35120391502277926
13048,38,0.25601977098267525,0.10222606203751639,0.10190961096668616,0.24809139902936295,0.40399999101646245,0.34494836698286235,0.1259869229979813,0.15167658601421863,0.16875356598757207,0.35654500097734854
13049,38,0.2443700860021636,0.09870254702400416,0.11046897800406441,0.22674389398889616,0.38801251898985356,0.33378356299363077,0.1477215570048429,0.12128127098549157,0.1619356430019252,0.7942139290389605
13050,38,0.35604318499099463,0.09479834896046668,0.15119612001581118,0.3162249990273267,0.43439920799573883,0.304968629963696,0.10401895001996309,0.14299654797650874,0.16150510305305943,0.3424312029965222
13051,38,0.2484281119541265,0.052757763012778014,0.16305191098945215,0.23402637301478535,0.4553273739875294,0.31383720703888685,0.1309467089595273,0.10982184804743156,0.1545375119894743,0.35513363499194384
13052,38,0.2887148250010796,0.11340246198233217,0.12878828501561657,0.21542846696684137,0.46202783699845895,0.34538733604131266,0.1276455469778739,0.1320301010273397,0.14357661100802943,0.3172175199724734
13053,38,0.35179829102708027,0.08284019597340375,0.12144783901749179,0.22627868398558348,0.4195133469766006,0.35471742099616677,0.11110501002985984,0.13008252601139247,0.15275619400199503,0.3562077459646389
13054,38,0.25150512700201944,0.06308641203213483,0.13812351395608857,0.21573014702880755,0.38892153900815174,0.3781167659908533,0.1448510279878974,0.1042255720240064,0.1567510759923607,0.3781809940119274
13055,38,0.2384710559854284,0.0796703560044989,0.12105508701642975,0.24268498795572668,0.4089880650280975,0.31604729196988046,0.13073869404615834,0.11217976600164548,0.17352987197227776,0.4606237430125475
13056,38,1.260991301969625,0.10405173501931131,0.1139879510155879,0.21410116995684803,0.4511582680279389,1.8841457209782675,0.17808515403885394,0.09252783696865663,0.17848659702576697,0.3671404829947278
13057,38,0.42672628501895815,0.3248857579892501,0.9066281109699048,0.3216514420346357,0.5109194819815457,0.365276233991608,0.15173697198042646,0.08844499103724957,0.1538880349835381,0.3658321650000289
13058,38,0.2649843840044923,0.09433629299746826,0.11080565903102979,0.21180972596630454,0.4322515240055509,0.32505946001037955,0.19072479201713577,0.07221970497630537,0.1900332400109619,0.3707697130157612
13059,38,0.25990579795325175,0.0858999720076099,0.12953148502856493,0.2317759139696136,0.40194964403053746,0.3122232859604992,0.14023710903711617,0.08802820497658104,0.17680075601674616,0.36918332398636267
13060,38,0.2493735799798742,0.10892414103727788,0.09503080596914515,0.21894872904522344,0.4839089209563099,0.4005959579953924,0.12200235103955492,0.11660330998711288,0.13884794799378142,0.3549436600296758
13061,38,0.33251192898023874,0.1129600930144079,0.1136084419558756,0.21531451004557312,0.4559268179582432,0.3454020280041732,0.10948759299935773,0.15807981503894553,0.146251295984257,0.37797089299419895
13062,38,0.24261128902435303,0.11688641895307228,0.07879048504400998,0.22499781800433993,0.4521869449527003,0.3798288940452039,0.11899855296360329,0.1398329900112003,0.18536615400807932,0.3672158899717033
13063,38,0.2189007560373284,0.0957853319705464,0.10120657802326605,0.2933431519777514,0.44159546500304714,0.35575548000633717,0.12747733102878556,0.12389045098097995,0.16235289996257052,0.3796761520206928
13064,38,0.2583172779995948,0.11444432701682672,0.08414587198058143,0.2298488860251382,0.433888406958431,0.3087499310495332,0.16342596797039732,0.08353084698319435,0.20712999801617116,0.4312348479870707
13065,38,0.3064101079944521,0.10866130405338481,0.06751428596908227,0.2125704319914803,0.40157360601006076,0.33676678797928616,0.1566571940202266,0.11776990198995918,0.18687542498810217,0.3350756610161625
13066,38,0.2237756079994142,0.08336144901113585,0.10939516901271418,0.23383326997281983,0.4067943230038509,0.3685651419800706,0.11930776300141588,0.12010159104829654,0.15316926699597389,0.34645693900529295
13067,38,0.25860038597602397,0.08103941701119766,0.09494568296940997,0.23843715799739584,0.3871037909993902,0.38360584201291203,0.13773689698427916,0.12267446902114898,0.16775080101797357,0.37769032397773117
13068,38,0.22894072503549978,0.1129342489875853,0.09983863198431209,0.24739577999571338,0.38986951898550615,0.34633709804620594,0.13244306296110153,0.13328088901471347,0.14804353297222406,0.35713390802266076
13069,38,0.2841151339816861,0.15835424402030185,0.13884605700150132,0.2755123539827764,0.44933592004235834,0.34425853099673986,0.17980395996710286,0.15089351503411308,0.1921882619499229,0.34504044201457873
13070,38,0.23596818401711062,0.08628044900251552,0.1410023960052058,0.7318078029784374,0.4570696629816666,0.34052290802355856,0.12836068600881845,0.13680212799226865,0.1488982680020854,0.33936979598365724
13071,38,0.21737765503348783,0.10940557898720726,0.15055930899688974,0.2865410699741915,0.4067299730377272,0.40546703996369615,0.10939295601565391,0.13955775502836332,0.18153378600254655,0.3394526059855707
13072,38,0.26698260899866,0.08475909498520195,0.11275860801106319,0.6539232240174897,0.45728756295284256,0.39085273403907195,0.11464335600612685,0.14521561795845628,0.14878336299443617,0.4076985130086541
13073,38,0.20244490599725395,0.09635137999430299,0.09114033705554903,0.20200309494975954,0.47126930102240294,0.32261638197815046,0.1289856469957158,0.14474706503096968,0.15767303900793195,0.371622500999365
13074,38,0.25293583096936345,0.07138474204111844,0.10730782599421218,0.22812165797222406,0.4295285100233741,0.3100732099846937,0.1479494220111519,0.11561330099357292,0.1652087609982118,0.30137319199275225
13075,38,0.20852363901212811,0.09797320299549028,0.09365017799427733,0.22957600699737668,0.4463756210170686,0.34831003501312807,0.12182144896360114,0.12207654002122581,0.17928845598362386,0.3356326320208609
13076,38,0.33452378696529195,0.12955943401902914,0.09697125502862036,0.19578669097973034,0.38239473197609186,0.33938779099844396,0.09483332000672817,0.18410200503421947,0.1486859159776941,0.3306349359918386
13077,38,0.2667120579862967,0.10979895701166242,0.06901555700460449,0.2614919490297325,0.3970454779919237,0.3344165539601818,0.12836990103824064,0.09952452598372474,0.16750743798911572,0.3333375900401734
13078,38,0.26775488996645436,0.09912647999590263,0.09810932102845982,0.398021554981824,0.46730521001154557,0.36326831800397485,0.11526181700173765,0.11848600197117776,0.14309861202491447,0.3279776049894281
13079,38,0.419248558988329,0.07926492398837581,0.13192783202975988,0.32388881500810385,1.5568246429902501,0.3847485299920663,0.07580205902922899,0.1810995650012046,0.22120797098614275,0.4649457049672492
13080,38,0.8949986459920183,0.07323360600275919,0.12074186600511894,0.253058233007323,0.4289344429853372,0.31947068602312356,0.12416192499222234,0.11414166103349999,0.1619098479859531,0.35818730702158064
13081,38,0.26640089199645445,0.0799769499571994,0.11117256002034992,0.22285697801271453,0.3911791130085476,0.3327065659686923,0.13144065398955718,0.12531943200156093,0.15783043700503185,0.34054455102887005
13082,38,0.38702076696790755,0.07039422204252332,0.13100656296592206,0.3508881570305675,1.364490357984323,0.4373564799898304,0.11974835302680731,0.15171472897054628,0.14878079597838223,0.3111270990339108
13083,38,0.22517781500937417,0.07012838200898841,0.11479318497003987,0.21542441798374057,0.39538024400826544,0.2931343520176597,0.1362346779787913,0.09960513602709398,0.16580779699143022,0.3385501679731533
13084,38,0.2646011320175603,0.07030725502409041,0.13025034795282409,0.2795791910029948,0.4049544370500371,0.32852714299224317,0.10761639999691397,0.1227038519573398,0.16142412304179743,0.32871647097636014
13085,38,0.26695577101781964,0.12112550198798999,0.05847149802139029,0.22481088899075985,0.3941311009693891,0.30776901403442025,0.11976267799036577,0.13075220497557893,0.1417661250452511,0.3028952530003153
13086,38,0.323152222961653,0.11040156899252906,0.1441208710311912,0.47178012097720057,0.45516806800151244,0.3740258720354177,0.0988935079658404,0.1554223950370215,0.12636808695970103,0.29629863798618317
13087,38,0.2603846660349518,0.08315724297426641,0.11772555502830073,0.32990376197267324,0.6340389770339243,0.35469429299701005,0.11142515996471047,0.1435883230296895,0.1479043759754859,0.34119754802668467
13088,38,0.28700077097164467,0.09312598500400782,0.09272738703293726,0.22217961098067462,0.35802406998118386,0.35976646502967924,0.08206382801290601,0.15801647800253704,0.14808482996886596,0.34309696103446186
13089,38,0.2855142359621823,0.1237136900308542,0.0850606809835881,0.22129312698962167,0.38945013500051573,0.3568944250000641,0.13079075701534748,0.12209108000388369,0.14540942199528217,0.3517112049739808
13090,38,0.2660778450081125,0.0824303770205006,0.11600354296388105,0.20394580101128668,0.3730242330348119,0.329287176951766,0.1342532080016099,0.13016949902521446,0.12672221299726516,0.35280956799397245
13091,38,0.2745993770076893,0.09789338201517239,0.10393893800210208,0.21705508697777987,0.40406953502679244,0.37999274500180036,0.12863713596016169,0.12052786099957302,0.16256875003455207,0.29865051398519427
13092,38,0.2249141869833693,0.10006424499442801,0.08887840900570154,0.19569288799539208,0.3834546920261346,0.33695743698626757,0.16474190901499242,0.07257537997793406,0.16395418799947947,0.3188544230069965
13093,38,0.28392696200171486,0.0806021909811534,0.09676905703963712,0.21896027598995715,0.39968140597920865,0.2991101060179062,0.16291222197469324,0.07115693105151877,0.179829278960824,0.3035188030335121
13094,38,1.4712406669859774,0.08759356098016724,0.13064756302628666,0.2374630169942975,0.4127272529876791,0.33416631899308413,0.11515261098975316,0.13600914302514866,0.13968794100219384,0.31944717798614874
13095,38,0.24684484099270776,0.08834955899510533,0.1177893680287525,0.2539853799971752,0.3917669630027376,0.40995067200856283,0.1402146049658768,0.16818883700761944,0.15504446299746633,0.30204237601719797
13096,38,0.21838761901017278,0.10972216498339549,0.14168163400609046,0.2253792270203121,0.38896323897643015,0.3250762620009482,0.11872272996697575,0.13796529005048797,0.1452936829882674,0.30407830397598445
13097,38,0.23563627403927967,0.09606231295038015,0.07900608499767259,0.2311461020144634,0.3999235450173728,0.2934294000151567,0.13468224997632205,0.11309334897669032,0.13881775102345273,0.34587516699684784
13098,38,0.24117303203092888,0.08039595099398866,0.08555765199707821,0.243139166967012,0.42428477201610804,0.28811620600754395,0.12240083800861612,0.11354445799952373,0.16772617195965722,0.3158453850192018
13099,38,0.23253228497924283,0.1033330190111883,0.10088803799590096,0.2299594780197367,0.4151579299941659,0.3322796680149622,0.11415606498485431,0.1253118310123682,0.13793829997302964,0.3423120530205779
13100,38,0.3997127150068991,0.07176970399450511,0.13428973697591573,0.29692479904042557,0.5081294829724357,0.43442892900202423,0.14053637301549315,0.11433573300018907,0.16586887900484726,0.33494882797822356
13101,38,0.29383057402446866,0.0917498609633185,0.12609576404793188,0.26331963995471597,0.456988307996653,0.33043289004126564,0.1263574889744632,0.12072029401315376,0.2141107809729874,0.4388296060496941
13102,38,0.39229634596267715,0.08026000403333455,0.13350784400245175,0.217688531964086,0.4603154360083863,0.3131427370244637,0.16843648895155638,0.08295059704687446,0.17743021697970107,0.4309094909694977
