,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
10963,33,0.32503566199739,0.11210398199909832,0.24079854199953843,0.6367778440035181,0.5037249759916449,0.37010012500104494,0.19895026400627103,0.2033245549973799,0.29213698499370366,0.35002676901058294
10964,33,0.2517953469941858,0.1423604199953843,0.21062061200791504,0.904418591002468,0.5594531499955337,0.2979320269951131,0.25532606200431474,0.2146393419970991,0.41158284900302533,0.34951498299778905
10965,33,0.3526480230066227,0.13511709199519828,0.21287085399671923,1.058950069011189,0.5095761429984123,0.3662445439986186,0.20700155799568165,0.21732229400367942,0.2834482859907439,0.33622716400714125
10966,33,0.7105384659953415,0.15437210899835918,0.21249401201203,0.8894349279871676,0.6065018880035495,0.9506856969965156,0.29415193300519604,0.2342306600039592,0.764986512993346,0.3267833940044511
10967,33,0.2633804700017208,0.1392080840014387,0.22361218399601057,0.6747886719967937,0.5027468550106278,0.334786865991191,0.207377651007846,0.22369418099697214,0.24627858700114302,0.880787269998109
10968,33,2.461543976998655,0.14575382600014564,0.3024952480045613,0.35393082699738443,0.6255418869986897,0.33181866799714044,0.2748971779947169,0.19858373000170104,0.5626762570027495,0.3532901629951084
10969,33,0.24780122400261462,0.14140954001049977,0.46353572799125686,0.7612316340091638,0.6360736129863653,0.4244552740128711,0.4236112049984513,0.19312114399508573,0.702141849003965,0.36075657900073566
10970,33,0.2427389549993677,0.1275402750034118,0.21297315698757302,0.717103147006128,0.6091382869926747,0.30577058299968485,0.2358498090034118,0.2187230880081188,0.3364559460023884,0.9882425119867548
10971,33,0.25147995400766376,0.14652122699772008,0.18767344699881505,0.8709357629995793,0.5324686999956612,0.34315017200424336,0.27368717500939965,0.42022183298831806,0.5259070940082893,0.37604536599246785
10972,33,0.30848867099848576,0.14890345800085925,0.19216206700366456,1.0269546799972886,0.5663372560084099,0.9044191019929713,0.255573036003625,0.4127013109973632,0.34671171799709555,0.6282525160058867
10973,33,0.3203063900000416,0.24665061400446575,0.24890002599568106,0.6452981699985685,0.49930643900006544,0.31488769699353725,0.21099685800436419,0.20737271300458815,0.30274118499073666,0.5736945450044004
10974,33,0.28371458800393157,0.1426577090023784,0.49137654999503866,0.923635668004863,0.6890456029941561,0.35207495700160507,0.20193471800303087,0.226270546001615,0.3304685249895556,0.3795105430035619
10975,33,0.6043966599972919,0.14207243300916161,0.2606846989947371,0.7186888970027212,0.7227818370010937,0.4826918409962673,0.3138839720049873,0.21113973000319675,0.382658647999051,0.3375538659893209
10976,33,0.3513329460110981,0.15002344798995182,0.30178465400240384,0.6502256719977595,0.6088334660016699,0.5423609540011967,0.35540391599352006,0.2163254750048509,0.5601772450027056,0.5280048239947064
10977,33,0.39844159700442106,0.15414466499350965,0.2432803140109172,0.6092659499990987,0.50479103300313,0.28700208199734334,0.2991137889912352,0.26033947100222576,0.2980375560000539,0.3261181590060005
10978,33,0.4055609359929804,0.152642465007375,0.4254889629955869,0.7969989770062966,0.7944917479908327,0.356362488004379,0.2833110840001609,0.21478025399846956,0.337380002005375,0.3147119779896457
10979,33,0.5130277520074742,0.24441032799950335,0.205849934995058,0.7909295389981708,0.6149420709989499,0.544996289012488,0.25073157298902515,0.19477092201123014,0.44692031999875326,0.33927908999612555
10980,33,0.29555433700443245,0.12957362199085765,0.19627254600345623,0.6248047310073161,0.5054442279943032,0.3150408799992874,0.23141014599241316,0.21982533400296234,0.28044458699878305,0.34703325500595383
10981,33,0.3528607030020794,0.15543918700132053,0.17803103500045836,0.613568287997623,0.7508143540035235,1.0778836979879998,0.43326578100095503,0.2285158099984983,0.23589479400834534,0.3313133729971014
10982,33,0.33487413900729734,0.13436828900012188,0.17784604198823217,0.854324774001725,0.5150844040035736,0.3300108139956137,0.18647350399987772,0.20935563900275156,0.4832035980070941,0.44941768299031537
10983,33,0.3301564850116847,0.14163961799931712,0.18862105198786594,0.6368496920040343,0.5108505499956664,0.2613344190031057,0.19991662600659765,0.20419951000076253,0.2946001779928338,0.39513031199749094
10984,33,0.3059393430012278,0.1469209440110717,0.19551597299869172,0.6886855949996971,0.5119252869917545,0.28806961300142575,0.2259032910078531,0.18995167699176818,0.3924851390038384,0.34395169900381006
10985,33,0.24399187898961827,0.14679313900705893,0.17514622099406552,0.5807945330016082,0.53658421599539,0.26891245201113634,0.24406551299034618,0.19694210799934808,0.2856614750053268,0.3555070849979529
10986,33,0.31213445200410206,0.13579888000094797,0.19730997699662112,0.6859385400020983,0.5295448910037521,0.24015442498784978,0.1926361930090934,0.18778894099523313,0.4895317140035331,0.38722975000564475
10987,33,0.3616238419926958,0.13168898900039494,0.18254567800613586,0.7885222539916867,0.575331947999075,0.34211210200737696,0.2080688209971413,0.23172545699344482,0.31576813400897663,0.5260510209918721
10988,33,0.2061050409974996,0.13823460901039653,0.24911697099742014,0.6534822880057618,0.4989396199962357,0.4362985649931943,0.22449700599827338,0.20022459400934167,0.3374578240036499,0.31104326898639556
10989,33,0.2719020290096523,0.12558761399122886,0.21857200600788929,1.322923505998915,0.7415903859946411,0.3316731240047375,0.21249274000001606,0.197924719992443,0.34137137701327447,0.3314191249955911
10990,33,0.40700777499296237,0.1331521180109121,0.21095866299583577,0.7718684059946099,0.5884934720088495,0.42200655399938114,0.20970654299890157,0.20097411899769213,0.3042162420024397,0.35797109598934185
10991,33,0.7202340880030533,0.15968666500702966,0.5112901340035023,0.7771523479896132,0.5336321650102036,0.40534268799819984,0.23741486499784514,0.20339671299734619,0.3234636080014752,0.3739744519989472
10992,33,0.33034884500375483,0.15979034699557815,0.21467313199536875,0.7704300480108941,0.6088389409997035,0.6459826749924105,1.2699813509971136,0.26412061500013806,0.9148566770018078,0.7187346069986233
10993,33,0.549908058004803,0.15897281900106464,0.26965134499187116,0.7521847950119991,0.9992567229928682,0.43211615200561937,0.21919425200030673,0.22898711799643934,0.39661415200680494,0.3600471769896103
10994,33,0.2746952580055222,0.2402341940032784,0.2087427660007961,0.6062585239997134,0.5334115399891743,0.40866246400400996,0.2323337569978321,0.18149213200376835,0.28531647300405893,0.3779135969962226
10995,33,0.29449903999920934,0.16297313700488303,0.20102473099541385,0.8684138329990674,0.817513770001824,1.4273332510056207,0.39485140099714044,0.7656824180012336,0.33849324598850217,0.7839077390090097
10996,33,0.4282817920029629,0.13492208799289074,0.18060655999579467,1.239263359006145,0.5912746419926407,1.082200045013451,0.4113723219925305,0.27546301399706863,0.7094849100103602,0.3748643299913965
10997,33,0.7222341279993998,0.1843245339987334,0.29062258200428914,0.4221699869958684,0.8406580980081344,0.5987353709933814,0.5267954870068934,0.28416647399717476,0.4058922510012053,0.5361776139907306
10998,33,0.7658210810041055,0.21637984800327104,0.28530285799934063,0.4210011730028782,0.8173538849951001,0.6714429739949992,0.28968998200434726,0.2502601029991638,0.35049583500949666,0.3857811089983443
10999,33,0.7246443359908881,0.2016348440083675,0.4681552979891421,0.39707203100260813,0.8327267150016269,1.4227512549987296,0.3721387749974383,0.23889541999960784,0.29950877001101617,0.37155106899444945
11000,33,0.517350604000967,0.14984887100581545,0.376408439988154,0.4146244910079986,0.7177566669997759,0.9824958090030123,0.2686592839891091,0.2608387510117609,0.6292171709937975,0.41407477599568665
11001,33,0.8057274029997643,0.15862320600717794,0.3006592699966859,0.5824512350081932,0.7088319209869951,0.34119356000155676,0.4139232630113838,0.6156390289979754,0.35089633699681144,0.2924576600053115
11002,33,0.39509540899598505,0.12076250099926256,0.4728762809972977,0.35708475300634746,0.710012077994179,0.5021421749988804,0.26982037800189573,0.9948560829943744,0.3229280710074818,0.300781147001544
11003,33,0.3897003250021953,0.14218683099898044,0.32106946599378716,0.33624071200028993,0.7625366470019799,0.3135982889943989,0.2911909530084813,0.3269991190027213,0.5828306739858817,0.6233010480063967
11004,33,0.46719269300228916,0.16341596300480887,0.29119695400004275,0.353801109988126,0.6272845760104246,0.2997988279967103,0.24167900999600533,0.17626551899593323,0.3047716380096972,0.7038260979898041
11005,33,0.7389772080059629,0.10175222900579683,1.124513044997002,0.43320661199686583,0.888822724999045,0.3298897170025157,0.626065712000127,0.4034101449942682,0.4375614210002823,0.6013266869995277
11006,33,0.4471836940065259,0.11190849299600814,0.27019130100961775,0.3427374069869984,0.5541886480059475,0.3538708660053089,0.31985287700081244,0.19901336799375713,0.6507611489942065,0.5929639000096358
11007,33,0.5391413119941717,0.1704404400079511,0.2709372789977351,0.875777733992436,0.7006660760089289,0.43042975399293937,0.2410904029966332,0.2064156480046222,1.5879219890048262,0.33065140499093104
11008,33,0.44357553900044877,0.13597635600308422,0.29531476899865083,0.32646913900680374,0.5770528830034891,0.3343119559867773,0.25715995000791736,0.20882221400097478,0.6002559089974966,0.5844385499949567
11009,33,0.4647597990115173,0.16275228699669242,0.25425668199022766,0.30454534500313457,0.7340879249968566,2.2189476970088435,0.2737447239924222,0.10175615100888535,0.5003505399945425,0.33774002800055314
11010,33,0.8498986979975598,0.14683574299851898,0.304968173004454,0.3605640960013261,0.6367543920059688,0.28875778798828833,0.1918305380095262,0.1613851329893805,0.4198305790050654,0.6134063460049219
11011,33,1.0602102690027095,0.12670708999212366,0.2980760420032311,0.3556013740017079,0.5281664009962697,0.4666101409966359,0.35817795600451063,0.3615576190059073,0.7836280189949321,0.43345665199740324
11012,33,0.6588612339983229,0.2653833460062742,0.29669897600251716,0.31322377298783977,0.529863910007407,0.474783319994458,0.24698200600687414,0.19862940500024706,0.6150538039946696,0.6580284049996408
11013,33,0.47443193499930203,0.17836811300367117,0.4884067819948541,1.6574922250001691,0.56732129601005,0.44991891300014686,0.22322969099332113,0.1721363230026327,0.41466517800290603,0.9258216409943998
11014,33,0.6484298629948171,0.10177653100981843,0.2914226389984833,1.0119047309999587,0.6796953199955169,0.37721685200813226,0.28301905099942815,0.25302459999511484,0.37753452999459114,0.3278471960074967
11015,33,0.5113177820021519,0.12726269799168222,0.27389078499982134,0.4144289679970825,0.676201463007601,0.8822941660037031,0.22708300399244763,0.23382490599760786,0.27724507500533946,0.3122161609935574
11016,33,0.43797012700815685,0.1486581089993706,0.21705364699300844,0.26484842800709885,0.5219363359938143,0.32359667000127956,0.2159351250011241,0.21248599400860257,0.2887120069935918,0.3237467849976383
11017,33,0.48111146200972144,0.1909040859900415,0.2387496250012191,0.310252217008383,0.551853487995686,0.2484445269947173,0.19914858000993263,0.3906374559883261,1.0348317450116156,0.826398071993026
11018,33,0.3152885290037375,0.11113992700120434,0.2687848099885741,0.2751139320025686,0.5673298860056093,0.26604777299507987,0.214786787997582,0.18203359200560953,0.3306317249953281,0.9881916830054251
11019,33,0.5244679210009053,0.12154195699258707,0.22434254101244733,0.29662423398985993,0.5322832430101698,0.2647408669872675,0.1963365930132568,0.19096829499176238,0.6106321219995152,0.6004092829971341
11020,33,0.46152576300664805,0.2633855890017003,0.2566675830021268,0.2588273609871976,0.4992671220097691,0.41613717199652456,0.2403077659982955,0.18760120500519406,0.3346226330031641,0.555916190991411
11021,33,0.8644413520087255,0.12171999498968944,0.23798545201134402,0.3399885459948564,0.5068351969966898,0.19912422199558932,0.17802278201270383,0.15488768499926664,0.2672399869916262,0.5679824990074849
11022,33,0.35714763999567367,0.1423381549975602,0.25339568400522694,0.3139697369915666,0.4994521610060474,0.179435536992969,0.20189281800412573,0.15384957000787836,0.2894712779961992,0.44796568900346756
11023,33,0.343951703995117,0.13392205200216267,1.0290245700016385,0.6694337889930466,0.813533003005432,0.24378280199016444,0.20657464901159983,0.1608613379939925,0.28357312199659646,0.3253885300073307
11024,33,0.752867098999559,0.10579662599775475,0.2212575979938265,0.28783366800053045,0.6292973980016541,0.9417758360068547,0.37171670400130097,0.21142267099639867,0.28944241399585735,0.3117409850092372
11025,33,0.3950002489873441,0.14582144901214633,0.23611528000037652,0.3177841859869659,0.5653663070115726,0.5203701259888476,0.500897548001376,0.5639065670111449,0.8342326269921614,0.3092651409970131
11026,33,0.45778115300345235,0.1851118310005404,0.23437465699680615,0.31019234700943343,0.573603426993941,0.2546402220032178,0.20298662400455214,0.16059099799895193,0.3736275889968965,0.660058890003711
11027,33,0.32657101898803376,0.1654638580075698,0.21401989800506271,0.25995026899909135,0.5313224790006643,0.25980601699848194,0.233472529987921,0.1592122590081999,0.5888279030041303,0.6759577779885149
11028,33,0.42048401800275315,0.18907056799798738,0.25690946700342465,0.5986986130010337,0.583701800002018,0.22268999100197107,0.20375589199829847,0.1558622779994039,0.277001399997971,0.6094965160009451
11029,33,0.36377602600259706,0.1848569769936148,0.2521620920015266,0.27888021800026763,0.748128680002992,0.2820832550060004,0.22130373799882364,0.19934352599375416,0.2886621399957221,0.6311233029991854
11030,33,0.412442707005539,0.16126088399323635,0.22759231500094756,0.2735855080100009,0.5622136530000716,0.348791900993092,0.3868788480031071,0.21049337499425747,0.36279654600366484,0.5620022119983332
11031,33,0.3093339140032185,0.197108427004423,0.22755373700056225,0.3394952509988798,0.6028822230000515,0.39387859299313277,0.2564597640011925,0.16170142000191845,0.2821756820048904,0.5917749159998493
11032,33,0.498053915987839,0.18413125100778416,0.33415198100556154,0.9948126889939886,2.7031346729927463,0.3028973270120332,0.2148889709933428,0.23340207000728697,1.379459855001187,0.27609971798665356
11033,33,0.32416230700619053,0.12144552600511815,0.24402663399814628,0.2836517260002438,0.5712936609925237,0.16414725899812765,0.20267467500525527,0.21499151500756852,0.9462242189911194,0.2904032600054052
11034,33,0.2957087260001572,0.10172442499606404,0.21683028200641274,0.648306868999498,0.698035973997321,0.27778238100290764,0.19843419599055778,0.1447472919971915,0.3399465910042636,0.5535796299955109
11035,33,0.37237127700063866,0.17034357800730504,0.2270863440062385,0.27097931399475783,0.506602680994547,0.19498855499841738,0.38004896200436633,0.2873489530029474,0.4456375759909861,0.31097837300330866
11036,33,0.3103107880015159,0.21510359400417656,0.25382872800400946,0.2907813709898619,0.5385190450033406,0.23495548400387634,0.24805264099268243,0.11327128500852268,0.3644778469897574,1.0284018990059849
11037,33,0.6322041310049826,0.11808048898819834,0.16799379599979147,0.3209851240098942,0.5592569049913436,0.26497154201206286,0.3484658589877654,0.945143265009392,1.300960747001227,0.5186698049947154
11038,33,0.39822618900507223,0.18002932200033683,0.21773391599708702,0.3242513299919665,0.5049413650122005,0.9148407579923514,0.33433769100520294,0.20171402099367697,0.33642278499610256,0.30920055400929414
