,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
8654,27,0.3567238149989862,0.8648028430179693,0.08235389000037685,0.9345011949772015,0.43126194601063617,0.23019915499025956,0.09236880100797862,0.16879948799032718,0.1968453490117099,0.3494599430123344
8655,27,0.42699145898222923,0.3906628120166715,0.13118180900346488,0.6209319559857249,0.3532958780124318,0.18163629999617115,0.10109630299848504,0.13401345600141212,0.20491785497870296,0.37880264001432806
8656,27,0.4695479210058693,0.24292013500235043,0.10920425798394717,0.7090332049992867,0.3948783910018392,0.20398218801710755,0.09990655598812737,0.1335490499914158,0.17178448400227353,0.33924849101458676
8657,27,0.3501305669778958,0.1720036400074605,0.10691182699520141,0.5920993559993804,0.3396189589984715,0.18310355200082995,0.09666620500502177,0.12873308299458586,0.1554635010252241,0.31453001097543165
8658,27,0.17699254502076656,0.21685764798894525,0.12219716899562627,0.47996888900524937,0.3611117039981764,0.1777079490129836,0.10543822098406963,0.10747174601419829,0.1469833209994249,0.3117833709984552
8659,27,0.1667592779849656,0.31249284200021066,0.051692859997274354,0.9019944330211729,0.437877705990104,0.12945539600332268,0.12663732099463232,0.09781629600911401,0.1461772460024804,0.2956792309996672
8660,27,0.18256885299342684,0.17848864701227285,0.1546158739947714,1.5273911499825772,0.32147588999941945,0.1593825360178016,0.11383686299086548,0.11294168399763294,0.151522421016125,0.2828018619911745
8661,27,0.17272444398258813,0.194532973022433,0.14445779199013487,0.43925118300830945,0.3552880619827192,0.15666391400736757,0.1075150269898586,0.10458048302098177,0.15596985799493268,0.2707460919918958
8662,27,0.15707975800614804,0.17872554098721594,0.12858168300590478,0.4663998670002911,0.35904054500861093,0.1462514309969265,0.10122343699913472,0.13631261099362746,0.1619348319945857,0.28220529700047337
8663,27,0.15295524202520028,0.15833621899946593,0.13810660698800348,0.49408930499339476,0.5875171770167071,0.17123662398080342,0.11118200302007608,0.12974388498696499,0.13743286801036447,0.2877362799772527
8664,27,0.14591126301093027,0.1644722289929632,0.1326923780143261,0.4818257139995694,0.48348695898312144,0.1920323710073717,0.10571122201508842,0.20204539099358954,0.39302826099446975,0.2794373409997206
8665,27,0.16707684300490655,0.19004350301111117,0.1374481339880731,0.440197547985008,0.35055203302181326,0.17939440999180079,0.08548445499036461,0.1275920589978341,0.15569275501184165,0.31519836900406517
8666,27,0.17869479698128998,0.1717328630038537,0.11154872601036914,0.47471601801225916,0.37954799097497016,0.19711992400698364,0.11032049701316282,0.13767072398331948,0.15531423801439814,0.2976776949944906
8667,27,0.16262569499667734,0.17343660001643002,0.1258344189845957,0.4537914349930361,0.3324896970007103,0.187755882012425,0.10094043199205771,0.12306509300833568,0.14963311300380155,0.2833512169891037
8668,27,0.14674769699922763,0.16436778599745594,0.1279821960197296,0.4585514369828161,0.33929486901615746,0.16925536599592306,0.11314877099357545,0.11790197200025432,0.1441964780096896,0.27176977999624796
8669,27,0.13883485799306072,0.16187953599728644,0.1389155210054014,0.4498702209966723,0.3294388680078555,0.19328638198203407,0.09544518802431412,0.13523972197435796,0.13694679702166468,0.28208485298091546
8670,27,0.16063743899576366,0.16386930202133954,0.10908391699194908,0.46320563298650086,0.35423677100334316,0.19838049000827596,0.11707432300318033,0.1431888820079621,0.16069357199012302,0.2784161230083555
8671,27,0.13316486999974586,0.18070458399597555,0.10447901100269519,0.455436447984539,0.3747757850214839,0.19593257099040784,0.09277611199649982,0.11677671800134704,0.1563511159911286,0.2589529289980419
8672,27,0.16025645600166172,0.18433574101072736,0.13541797499055974,0.5448334180109669,0.3856482199917082,0.20420736700179987,0.09572846500668675,0.13694182899780571,0.13920534000499174,0.27195755499997176
8673,27,0.12343284400412813,0.17596452200086787,0.10424972098553553,0.49828716699266806,0.3199511910206638,0.1488061209965963,0.10975849800161086,0.10840004700003192,0.138450055004796,0.27536030299961567
8674,27,0.15263826798764057,0.1615390150109306,0.12580402599996887,0.4732710519747343,0.371495790022891,0.15927120400010608,0.11601981398416683,0.1144944480038248,0.15813959200750105,0.2701449589803815
8675,27,0.2890829860116355,0.15367076999973506,0.10273270501056686,0.40947958000469953,0.36406919499859214,0.17863223899621516,0.11528484500013292,0.12411410300410353,0.1469157169922255,0.27856663599959575
8676,27,0.17316564099746756,0.1674900020007044,0.09634473899495788,0.5060377700137906,0.35592664999421686,0.1857168749847915,0.11822574000689201,0.2125425309932325,0.16000758702284656,0.288145270984387
8677,27,0.13621600301121362,0.1739003199909348,0.09140733000822365,0.5027384529821575,0.33951590402284637,0.14832472099806182,0.13299252197612077,0.09924843502813019,0.1427132389799226,0.28717061900533736
8678,27,0.1412664870149456,0.159699568990618,0.10370519498246722,0.46704544202657416,0.35899266897467896,0.15140399802476168,0.12303457397501916,0.07271003202185966,0.1497428949805908,0.2785886700148694
8679,27,0.1280405049910769,0.14985795601387508,0.10419072498916648,0.45576848700875416,0.5949050769850146,0.21930940801394172,0.20956217500497587,0.18708328600041568,0.15708259399980307,0.27646926598390564
8680,27,0.13928311000927351,0.1613715459825471,0.08936395501950756,0.44497181798215024,0.5856451739964541,0.22783725801855326,0.07050806898041628,0.14057731800130568,0.14916841202648357,0.2623163809766993
8681,27,0.14113854101742618,0.15931299500516616,0.10781000799033791,0.8401933900022414,0.6195951809932012,0.24462198800756596,0.08500498399371281,0.10687838599551469,0.1507072600070387,0.26876799200545065
8682,27,0.09784007898997515,0.14472934199147858,0.08279161702375859,0.4622671009856276,0.33052836600109003,0.4373605340078939,0.1659480530070141,0.11105526197934523,0.15764552701148205,0.3085564829816576
8683,27,0.12521753201144747,0.13982627700897865,0.10923189198365435,0.5205406690074597,0.28331848498783074,0.19525571900885552,0.10787517801509239,0.09342915599700063,0.1476200559991412,0.27194263800629415
8684,27,0.3750306849833578,0.40894459100672975,0.12439309799810871,0.6096945249882992,0.32949028100119904,0.14754709901171736,0.11739605298498645,0.07755846102372743,0.13347988500026986,0.279405102977762
8685,27,0.14252463800949045,0.12886833399534225,0.10014390401192941,0.4432342280051671,0.3169587239972316,0.18720243297866546,0.08813051102333702,0.10320885299006477,0.1374484050029423,0.2714209340047091
8686,27,0.17990608999389224,0.17234661101247184,0.10641390399541706,0.5491264929878525,0.31488126699696295,0.16949294501682743,0.13243754199356772,0.06314197200117633,0.16148041599080898,0.27310186001705006
8687,27,0.15518131997669116,0.15867097000591457,0.09599941299529746,0.5173153729992919,0.3509140679962002,0.19685691001359373,0.11352857798920013,0.13066607099608518,0.1630266499996651,0.30435147002572194
8688,27,0.16203875897917897,0.1816812200122513,0.0911330149974674,0.49606182100251317,0.3094275599869434,0.16928168199956417,0.1230406149988994,0.12262539099901915,0.16962188101024367,0.2486617260146886
8689,27,0.16658085497329012,0.4686975160147995,0.12119647598592564,0.6047220420150552,0.3752338009944651,0.20621791799203493,0.13388061002478935,0.09545029897708446,0.1523230810125824,0.2672864380001556
8690,27,0.11023965198546648,0.15406959000392817,0.10428819700609893,0.48303162900265306,0.31845666700974107,0.15557353498297743,0.117485085997032,0.11272847300278954,0.13863723300164565,0.2887624250142835
8691,27,0.13344268698710948,0.16492671199375764,0.10371536802267656,0.5128364159900229,0.4968009899894241,0.19496918600634672,0.09375496799475513,0.10287043900461867,0.15088987498893403,0.2806957070133649
8692,27,0.1519872510107234,0.40814939298434183,0.11234610099927522,1.0135067579976749,0.49859722101246007,0.1670285000000149,0.10688347899122164,0.07886999801849015,0.149843515973771,0.2617885430227034
8693,27,0.12813656000071205,0.17762400599895045,0.10305376499309205,0.485960285004694,0.3255849559791386,0.14690980600425974,0.1420060810050927,0.10821766601293348,0.14516899798763916,0.27306112300720997
8694,27,0.17623782399459742,0.1743569250102155,0.09896290098549798,0.4918415440188255,0.35527408198686317,0.1572009869851172,0.1137689600000158,0.09406940802000463,0.14472390699665993,0.281881759990938
8695,27,0.13785466199624352,0.15426557100727223,0.09750311501557007,0.492263270978583,0.31485077101388015,0.18274432900943793,0.12169455099501647,0.10266717500053346,0.1458376369846519,0.27677445800509304
8696,27,0.2489600520057138,0.14643948600860313,0.11221269497764297,0.6897965329990257,0.39234409300843254,0.1802549620042555,0.10260316499625333,0.10954435099847615,0.15358712000306696,0.2860007559938822
8697,27,0.15088665200164542,0.16134973600856028,0.0984963399823755,0.5449110520130489,0.29619049100438133,0.15206056900206022,0.12808666698401794,0.09877418700489216,0.1449012840166688,0.2947969699744135
8698,27,0.17896681401180103,0.1751913590123877,0.08575035698595457,0.4621464860101696,0.35969246400054544,0.15186327099218033,0.14551425699028187,0.1379743890138343,0.1543956050009001,0.2767314520024229
8699,27,0.14667163699050434,0.1571232959977351,0.09720426899730228,0.5081207820039708,0.33572510301019065,0.1851711919880472,0.11225664100493304,0.11267472399049439,0.1551492889993824,0.28321518702432513
8700,27,0.5000546699739061,0.2332878739980515,0.14473558601457626,0.7179297039983794,0.33393595000961795,0.1857443869812414,0.09734756400575861,0.18172345901257358,0.17935617797775194,0.3137991110270377
8701,27,0.24163150499225594,0.17963320700800978,0.1468676759977825,0.6015710069914348,0.32658456900389865,0.1760531699983403,0.10608025200781412,0.138792673998978,0.19402561098104343,0.39256115499301814
8702,27,0.23501737602055073,0.1810987049830146,0.12587880200590007,0.6232525540108327,0.3230609569873195,0.19861330901039764,0.09736582500045188,0.11831589398207143,0.16316586401080713,0.34628548900946043
8703,27,0.27517091200570576,0.23120664298767224,0.23800208800821565,0.3845203219971154,0.36951559499721043,0.17557543798466213,0.10748156500631012,0.12576273799641058,0.17844139400403947,0.29058962399722077
8704,27,0.23031531600281596,0.27436235299683176,0.22829951101448387,0.47145546300453134,0.34510551899438724,0.18931541798519902,0.0960553839977365,0.1506206970079802,0.15410934601095505,0.3097509289800655
8705,27,0.2410825380065944,0.21189671699539758,0.11699796601897106,0.44826575298793614,0.3512597620137967,0.18262774299364537,0.09951122000347823,0.1178442419914063,0.15788539199274965,0.3111541900143493
8706,27,0.21350530098425224,0.1750892990094144,0.12496905599255115,0.4926459810230881,0.3090018160000909,0.19073253698297776,0.11154357399209403,0.10764232501969673,0.1757853780000005,0.28868173898081295
8707,27,0.159283339016838,0.17960236998624168,0.13304193600197323,0.4391000400064513,0.32384957099566236,0.2125303639913909,0.08907002801424824,0.13203460798831657,0.15524382100556977,0.29828512901440263
8708,27,0.17279530299128965,0.18022530598682351,0.09662150600343011,0.5512263959972188,0.310749277996365,0.18584927401388995,0.11073522799415514,0.11223715299274772,0.15391813500900753,0.3060625279904343
8709,27,1.127392114023678,0.17766007198952138,0.1821481049992144,0.6342566249950323,0.31502165901474655,0.1506830760044977,0.10304265597369522,0.1170567040098831,0.15799445699667558,0.3169892950099893
8710,27,0.21012049398268573,0.1351550330000464,0.12158374601858668,0.4523964829859324,0.2851970780175179,0.16798676399048418,0.10007774399127811,0.09370610699988902,0.1646635530050844,0.3317279670154676
8711,27,0.24382277898257598,0.441539710998768,0.11812394400476478,0.6423645789909642,0.29083787801209837,0.1491529119957704,0.09948982499190606,0.09568580801715143,0.1587315599899739,0.3015337029937655
8712,27,0.1911998730211053,0.19659445498837158,0.1368819560157135,0.4349339600012172,0.28225805499823764,0.1689326420018915,0.08050606198958121,0.1137024530034978,0.15684101000078954,0.2874506739899516
8713,27,0.17250883800443262,0.3106803559930995,0.09505482300301082,0.46188768598949537,0.2894174000248313,0.17518907599151134,0.07681568400585093,0.11912830799701624,0.16523656400386244,0.28636928799096495
8714,27,0.17391382998903282,0.2097087010042742,0.12509127301746048,0.4618161609978415,0.29679823300102726,0.15671022899914533,0.08308888899045996,0.11553959600860253,0.15861627599224448,0.3165892960096244
8715,27,0.18647861399222165,0.18039390398189425,0.09922362302313559,0.4495897759916261,0.2768590629857499,0.16052729901275598,0.10580497200135142,0.07340073099476285,0.15286717901472002,0.28972608799813315
8716,27,0.14880978799192235,0.1940534189925529,0.07273740001255646,0.44312042198725976,0.2903886559943203,0.17440240300493315,0.1096024370053783,0.11537217299337499,0.15127225901233032,0.27097044300171547
8717,27,0.4569677099934779,0.21197879800456576,0.384821006009588,0.7189799909829162,0.32940560500719585,0.21811467700172216,0.1121993449924048,0.10940373799530789,0.1472836600150913,0.2973233069933485
8718,27,0.18562784200184979,0.1755125549971126,0.07901912901434116,0.41170565399806947,0.3144560270011425,0.1656613359809853,0.1780705040146131,0.12391118900268339,0.1619853379961569,0.28721044899430126
8719,27,0.15701176799484529,0.1657079970173072,0.09142477897694334,0.4234196720062755,0.29818026401335374,0.15788400199380703,0.1281569350103382,0.07045038999058306,0.1636995970038697,0.3088296889909543
8720,27,0.1761266939865891,0.17636300102458335,0.12557333600125276,0.4593634149932768,0.3344607680046465,0.168555854994338,0.10255495100864209,0.10381205199519172,0.1524534899799619,0.2835458690242376
8721,27,0.17330305799259804,0.1432531309837941,0.1108978090051096,0.4250675340008456,0.315100080013508,0.16345235900371335,0.11422111498541199,0.09124216600321233,0.16066140501061454,0.30786309399991296
8722,27,0.1651261419756338,0.16787373402621597,0.09439705399563536,0.41827104397816584,0.37843768202583306,0.23788919797516428,0.09890008100774139,0.3973768849973567,0.25388493001810275,0.31745372698060237
8723,27,0.19799732702085748,0.18757602898404002,0.12362933700205758,0.40297736698994413,0.4038875120168086,0.4038507950026542,0.14889147898065858,0.10628502900362946,0.15565294999396428,0.27209936201688834
8724,27,0.16892095399089158,0.15307222300907597,0.08774473599623889,0.4577911270025652,0.31621161600924097,0.5132532510033343,0.10716646697255783,0.10655619000317529,0.16701808900688775,0.2845545560121536
8725,27,0.20933483200496994,0.16114987499895506,0.10087143399869092,0.4494827919988893,0.3259539889986627,0.18554459599545226,0.08364105800865218,0.08395694097271189,0.15289283901802264,0.8865118249959778
8726,27,0.3049396309943404,0.20173073999467306,0.09766658901935443,0.4641275019966997,0.3143349119927734,0.17565626298892312,0.061248466023243964,0.10000899698934518,0.1549871540046297,0.29769892198964953
8727,27,0.1518443950044457,0.1460053019982297,0.09413886300171725,0.42116140099824406,0.3185328709951136,0.15164192600059323,0.12278593401424587,0.05113923299359158,0.16131086900713854,0.30029506399296224
