,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
7844,25,0.15825550199951977,0.14296822200049064,0.10412599900155328,0.5652369349991204,0.36659121599950595,0.1714362370003073,0.1115121930015448,0.11074818899942329,0.16838096699939342,0.5316502120003861
7845,25,0.14651529099865002,0.12450940000053379,0.11311609800031874,0.6132316000002902,0.8116843960015103,0.2366945809990284,0.11212927900123759,0.07388484299735865,0.16548046500247438,0.5469113330000255
7846,25,1.1484072229977755,0.1971893350018945,0.13343415999770514,0.675847779999458,0.3745188330030942,0.14643491099923267,0.09971346000020276,0.09333051099747536,0.1818897970006219,0.5582256180023251
7847,25,0.2644951999973273,0.11634677500114776,0.1329534969991073,0.8853234800008067,0.39267281600041315,0.5208180240006186,0.14362364699991303,0.10622955799772171,0.16017142000055173,0.5006019120010023
7848,25,0.0944458490012039,0.13280588599809562,0.11217865300204721,0.648285784998734,0.4778661070013186,0.15695003699875087,0.08667634399898816,0.114752273002523,0.16019023299668333,0.4975544750013796
7849,25,0.1317307979988982,0.13925575699977344,0.10991875900072046,0.5640798120002728,0.347277541000949,0.14965006100101164,0.12045656199916266,0.08798721099810791,0.15868566500284942,0.47181652799918083
7850,25,0.2113351240004704,0.13406659300017054,0.13967426199815236,0.6814060180004162,0.4050011020008242,0.19302527900072164,0.13744589799898677,0.14686771299966495,0.19408052899962058,0.5701350710005499
7851,25,0.5658506590007164,0.34469337799964705,0.150708561999636,0.6384819150007388,0.4535631039980217,0.1740623260011489,0.10324396199939656,0.11903438599983929,0.165121886999259,0.48756644500099355
7852,25,0.19124508700042497,0.1264420709994738,0.15059894300065935,0.5071428080009355,0.3907159310001589,0.1591364239975519,0.16324124799939455,0.11040718799995375,0.17354540000087582,0.5120073200014303
7853,25,0.12799871400056873,0.12354434699955164,0.12122921599802794,0.694128166000155,0.5793571680005698,0.19347649100018316,0.3630701649999537,0.1524390910017246,0.22266136100006406,0.6075542449980276
7854,25,0.4324502939998638,0.17896044100052677,0.15249727300033555,1.0937124580013915,0.47920584399980726,0.1936534229971585,0.09621702200092841,0.12325723699905211,0.17254117000265978,0.6255043829987699
7855,25,0.17839431099855574,0.12067022000337602,0.1363175639999099,0.9995573249980225,0.7829210419986339,0.16558836800322752,0.12081859599857125,0.08892648899927735,0.14861809799913317,0.5454286260028312
7856,25,0.1334139899990987,0.12239606499861111,0.1212336310018145,0.7887930159995449,0.7293814269978611,0.17053873400072916,0.13865512700067484,0.10087556399957975,0.17914996200124733,0.8067692929980694
7857,25,0.1752331019997655,0.10634442100126762,0.1498701210002764,1.0149532340001315,0.4539239820005605,0.15471176099890727,0.11511007100125425,0.108880150000914,0.15202882799712825,0.5993615840015991
7858,25,0.13208701400071732,0.11413639199963654,0.1336578019981971,0.7040655650016561,0.4260472959977051,0.1346913850029523,0.11167359099999885,0.09332203200028744,0.1577392660001351,0.5415410719979263
7859,25,0.12786605799919926,0.12790163200043025,0.11952897100127302,0.5337321080005495,0.34931066199715133,0.14447583700166433,0.11738715100000263,0.1215251489993534,0.18556607400023495,0.4944893130013952
7860,25,0.13258494199908455,0.11504134500137297,0.12368111499745282,0.5293561130019953,0.33887664199937717,0.14088144799825386,0.10999558399998932,0.10499176800294663,0.157336910997401,0.4750022219996026
7861,25,0.15497172600225895,0.12940830899970024,0.1087484929994389,0.8895426589988347,0.8952234700009285,0.2276558080011455,0.7199226989978342,0.22470285200324724,0.3158056169995689,0.5314698749971285
7862,25,0.18976703400039696,0.10680502600007458,0.13866599500033772,0.8847875030005525,0.5864983610008494,0.19320618200072204,0.11558112599959713,0.0958372379973298,0.15251209900088725,0.5417138299999351
7863,25,0.1329108770005405,0.10307132999878377,0.12019022500317078,0.5188103089967626,0.3307654000018374,0.12058683699797257,0.11981604600077844,0.07278744699942763,0.14514857800168102,0.4483579189982265
7864,25,0.1425037680019159,0.12100008899869863,0.10954994600251666,0.5862788179983909,0.3991418990008242,0.1714445359975798,0.13707987800080446,0.09206148200246389,0.18290825899748597,0.6286362790015119
7865,25,0.14973395099877962,0.11537590100124362,0.13424505299917655,0.5289100080008211,0.39528972699918086,0.17526476300190552,0.1524546979999286,0.14219862899699365,0.3145545309998852,0.5404751260030025
7866,25,0.19684311200035154,0.11200609299703501,0.13823724900066736,0.6681621440002345,0.3958403860015096,0.17986641499737743,0.09831753500111517,0.10063993700168794,0.1655632729998615,0.5068025990003662
7867,25,0.1413839629967697,0.10567372400328168,0.12734775499848183,0.7934520989983866,0.6959407430003921,0.18384301900005084,0.09898907400202006,0.0926419999996142,0.14501746599853504,0.46609926100063603
7868,25,0.16499453500000527,0.08999793200200656,0.14273939799750224,0.6209623380018456,0.4562790909985779,0.14128081699891482,0.10999124800218851,0.08091753400003654,0.16626684999937424,0.4652110969982459
7869,25,0.16662137100138352,0.12647437299892772,0.1339091260015266,0.8940996099991025,0.4964932240000053,0.14515830000163987,0.10974455399991712,0.09179250499801128,0.1646563070025877,0.5227717050001957
7870,25,0.18255252899689367,0.5394349790003616,0.1415518850008084,0.5523234909996972,0.5255574350012466,0.19748745399920153,0.12514520900003845,0.09697371799848042,0.16578933100026916,0.4813001170005009
7871,25,0.18943560399929993,0.14755238700308837,0.13252969199675135,0.5835676590031653,0.35623096199924476,0.2156453089992283,0.1664540300007502,0.14299413199842093,0.18154762700214633,0.4779649390002305
7872,25,0.15495903999908478,0.10091360300066299,0.11876094899707823,0.6540213870030129,0.48825381099959486,0.14170392300002277,0.09311081299892976,0.09180705000107992,0.1591315379992011,0.43818509099946823
7873,25,0.1520348570011265,0.12381440799799748,0.10484048800208257,0.4678231709985994,0.31134664500132203,0.12585083699741517,0.11477862000174355,0.09208042500176816,0.1568483839982946,0.5168574909985182
7874,25,0.19871659400087083,0.1258198050018109,0.12431880999793066,0.5716629330017895,0.3488237389974529,0.12598039600197808,0.11010164599792915,0.08102318300007028,0.15279514900248614,0.46508995999829494
7875,25,0.15510082300170325,0.11954071099899011,0.12252921199979028,0.7096608050014765,0.4530193579994375,0.14192981199812493,0.0886473680002382,0.0875249700002314,0.16624356000102125,0.5334213489986723
7876,25,0.16014458400240983,0.14158105999740656,0.09102478800195968,0.5878859320000629,0.46908400999745936,0.19759274500029278,0.10739707900211215,0.10183336100089946,0.16069079399676411,0.47693108600287815
7877,25,0.14774936399771832,0.12755771500087576,0.11418130500169354,0.9234662039998511,0.5248795799998334,0.14493113099888433,0.11174494000078994,0.07125642699975288,0.1589063030005491,0.5426416589980363
7878,25,0.9628561819990864,0.19721922600001562,0.14531714700206066,1.258859625999321,0.5268598820002808,0.15288527400116436,0.1125852439981827,0.07814014600080554,0.16805673999988358,0.568716868001502
7879,25,0.15948555899740313,0.13613285700193956,0.10190795100061223,0.585386157999892,0.36474734699731926,0.1288056340017647,0.09083359400028712,0.09226479000062682,0.1600648839994392,0.529091074000462
7880,25,0.5525183899990225,0.1821786129985412,0.11012760499943397,0.6680092520000471,0.3970769740008109,0.1484517240023706,0.1366017649997957,0.07213690499702352,0.1744386590034992,0.5129077209967363
7881,25,0.22956423700088635,0.12917384699903778,0.12413187100173673,0.6258269620011561,0.4225862169987522,0.1313641650012869,0.07366864399955375,0.11027684600048815,0.1441133849984908,0.45785463400170556
7882,25,0.30491819699818734,0.14132183200126747,0.12103079199732747,0.5238783670029079,0.5844210519971966,0.20102020000194898,0.13232382299975143,0.08908480199897895,0.15981092000220087,0.418428662000224
7883,25,0.19125195699962205,0.1293523610002012,0.09582869499718072,0.515879896000115,0.34014186300191795,0.15769133700086968,0.10549335399991833,0.08648375199845759,0.17123442299998715,0.5754461899996386
7884,25,0.19148951100214617,0.1383585799994762,0.12963734900040436,0.8695677659998182,0.8143131830001948,0.18227421099800267,0.12191208399963216,0.06625247600095463,0.15665764799996396,0.5176014280004892
7885,25,0.1851114230012172,0.12613578799937386,0.10761642799843685,1.2202752830016834,0.39096039200012456,0.13285890899715014,0.10077566600011778,0.07393832200250472,0.15794959599952563,0.46863752200079034
7886,25,0.13870012299958034,0.11728418399798102,0.10297682700183941,0.5878476459984086,0.34899126200252795,0.16680474699751358,0.09883378399899811,0.0915522110008169,0.1498141360025329,0.44820082699880004
7887,25,0.23941647600076976,0.10503974499806645,0.13312512099946616,0.43872454700249364,0.315888441997231,0.13856924799983972,0.08951024900306948,0.08992872999806423,0.1633041349996347,0.5316850100025476
7888,25,0.14829748999909498,0.12022714499835274,0.09355300999959582,0.5846384579999722,0.33430049600065104,0.14618478500051424,0.09020987799885916,0.10733522800001083,0.15377486100260285,0.4459644599992316
7889,25,0.20219693599938182,0.11330111400093301,0.11149436499908916,0.951790062001237,0.39808768199873157,0.15800777000185917,0.09509792399694561,0.08598062000237405,0.15590768299807678,0.47104892100105644
7890,25,0.15822665900122956,0.10271020799700636,0.11281952500212356,0.8150902659981512,0.4870434340009524,0.19247468699904857,0.12998675600101706,0.08597561799979303,0.14215093700113357,0.4663155970010848
7891,25,0.13518093099992257,0.10082518099807203,0.1311690020011156,0.8199070989976462,0.3756517920010083,0.14697798999986844,0.10832923799898708,0.08900228800121113,0.15650607600036892,0.4908359360015311
7892,25,0.16172623499733163,0.13683571600267896,0.09986373199717491,0.5634638970004744,0.3675806940009352,0.1715938470006222,0.11736555799870985,0.08664571299959789,0.1697593839999172,0.4866468860018358
7893,25,0.15719828299916117,0.13496863000182202,0.11223483399953693,1.0423435989978316,0.4060364720025973,0.16359963299692026,0.10541156300314469,0.10230457399666193,0.16476077000334044,0.5269939419995353
7894,25,0.14471883599981084,0.14960608599722036,0.09763577800185885,0.6713960669985681,0.439713086001575,0.184436290001031,0.09929636299784761,0.10854582200045115,0.1418152160003956,0.4880120289999468
7895,25,0.1883835469998303,0.12969415499901515,0.1154967239999678,0.48759125400101766,0.33484561699879123,0.14658735600096406,0.10258221600088291,0.113288405998901,0.16430634499920416,0.6642079890007153
7896,25,0.14720679400124936,0.1223568540008273,0.09642217099826667,0.5676946950006823,0.3456086519981909,0.14468415200099116,0.125358467001206,0.07801980099975481,0.14503049799895962,0.5074355350006954
7897,25,0.197297067999898,0.11496071899819071,0.11474649100273382,0.6461252810004225,0.3370401289976144,0.15858850199947483,0.11034014600227238,0.08941227999821422,0.1605640490015503,0.5002594729994598
7898,25,0.15503987400006736,0.13285052699939115,0.10216956799922627,0.9532702700016671,1.056295364000107,0.508856136999384,0.15214829500109772,0.4816252469972824,0.29967903700162424,0.5390720100003819
7899,25,0.13609991499833995,0.12097328800155083,0.10444170399932773,0.48432923500149627,0.33232684600079665,0.1549169459976838,0.1272473720018752,0.09328423899933114,0.15367346199855092,0.5040145560014935
7900,25,0.1970850520010572,0.11024829899906763,0.18327071599924238,0.7712023179992684,0.6372043800001848,0.28347348000170314,0.1381900169981236,0.15581213499899604,0.17904936800186988,0.8010600710003928
7901,25,0.16301759999987553,0.13902662499822327,0.1333275130018592,0.625131804998091,0.4044858840024972,0.18517209399942658,0.13510008199955337,0.0900160439996398,0.17957444900093833,0.5603437520003354
7902,25,0.1335785039991606,0.13524938299815403,0.13078615100312163,0.5826898279992747,0.43518475299788406,0.18154046299969195,0.10483278400351992,0.08847381799932919,0.16524553899944294,0.479557456998009
7903,25,0.1356654230003187,0.1352141390016186,0.12333001499791862,0.5401048080020701,0.36857503300052485,0.1795324319973588,0.13417896600003587,0.1722899000014877,0.15054031600084272,0.6197504560004745
7904,25,0.13860585099973832,0.12492425799791818,0.11781329700170318,0.5066865679982584,0.3810726590018021,0.2010299239991582,0.11983703200166929,0.15420158299821196,0.216993950001779,0.5515956210001605
7905,25,0.14181059199836454,0.14581607899890514,0.11020596700109309,0.561634576999495,0.3230906620010501,0.1639630749996286,0.11889731400151504,0.15034343699880992,0.17498160199829726,0.5364582520014665
7906,25,0.14988880500095547,0.18779561499832198,0.10878796199904173,0.5803050810027344,0.35036535499966703,0.1561650359981286,0.14389881399984006,0.09858655800053384,0.1846592719994078,0.6358882140011701
7907,25,0.1434859699984372,0.1482567460006976,0.11173636500097928,0.5606403710007726,0.36090916199827916,0.17698713400022825,0.1361721210014366,0.08983073799754493,0.17382053199980874,0.5799739160029276
7908,25,0.13956929800042417,0.14158144499742775,0.10153349599931971,0.5724211800006742,0.32450755200261483,0.15362007099975017,0.1069256859991583,0.11320635000083712,0.1791645499979495,0.5584744400002819
7909,25,0.2867211020020477,0.1208149769990996,0.13815165999767487,0.5262677830032771,0.3148755069996696,0.1530972099972132,0.11585447499965085,0.09682721700301045,0.15319652299876907,0.6049986319994787
7910,25,0.18370408000191674,0.1217906439997023,0.14147405099720345,0.49113127300006454,0.3589134330031811,0.17420394899818348,0.13910199699967052,0.0969577850009955,0.17250800200054073,0.5049261029998888
7911,25,0.16506446199855418,0.14802237399999285,0.789286170998821,0.636961494001298,0.3429914570006076,0.16669788600120228,0.1437297539996507,0.08988838000004762,0.17986413999824435,0.5883828209989588
7912,25,0.39403699900140055,0.12900323000212666,0.15151841199985938,0.5952101359980588,0.3668830030001118,0.14661587700175005,0.15544826799668954,0.0894091930022114,0.17059112900096807,0.5690759839999373
7913,25,0.15602974399735103,0.14547035900250194,0.12408452799718361,0.6270938770030625,0.3671901549969334,0.19848815000295872,0.10530021899830899,0.11161670599904028,0.1695323100029782,0.5074717649986269
7914,25,0.39911596499950974,0.10473951699896134,0.31611585400241893,0.6514803459976974,2.176695128000574,0.3434159240023291,0.13406555599794956,0.10138874200129067,0.1557987759988464,0.5624573249988316
7915,25,0.13734712700170348,0.1231808730008197,0.11543802300002426,0.7180006919988955,0.4166696950014739,0.17195032099698437,0.10811085200111847,0.09172628500164137,0.1578985099986312,0.5157120369985932
7916,25,0.1407647080013703,0.14416027200059034,0.106154533001245,0.54949416999807,0.3195026419998612,0.19644237299871747,0.09665917100210208,0.10853194999799598,0.15629449400148587,0.5236939040005382
7917,25,0.16990011599773425,0.16125709200059646,0.12943767400065553,0.6094472949989722,0.3571604870012379,0.17387767499894835,0.11004077899997355,0.10502180299954489,0.17222801500247442,0.5161335080010758
7918,25,0.19817376399805653,0.14842299700103467,0.12658263800040004,0.7603289969993057,0.3529887859986047,0.15427922600065358,0.13157259999934467,0.09678997499941033,0.1675167980029073,0.5906944210000802
