,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
12554,37,0.3217896709975321,0.14130338600079995,0.1638797049963614,0.332413384996471,0.2775940290011931,0.17802645699703135,0.11125423200428486,0.12408915199921466,0.16522069100756198,0.25686579999455716
12555,37,0.20904663100373,0.09238444099901244,0.14815309799450915,0.37158666900359094,0.3030401379946852,0.17826265600160696,0.09365643000637647,0.1279366099915933,0.16900627400900703,0.3314501080021728
12556,37,0.14378941799805034,0.12591451600019354,0.09278596998774447,0.4646888480056077,0.31668452599842567,0.17289668800367508,0.11138562500127591,0.111049359999015,0.15635491200373508,0.2214801020018058
12557,37,0.11349946999689564,0.10773129799054004,0.10604766401229426,0.35278138300054707,0.3430408049898688,0.15871959101059474,0.12763697298942134,0.10166362900054082,0.1670442530012224,0.2822051020048093
12558,37,0.13305324300017674,0.13069142799940892,0.08388916400144808,0.35285212799499277,0.32622783099941444,0.1767243909998797,0.08920480799861252,0.1420481370005291,0.14735596100217663,0.22157804800372105
12559,37,0.07032418600283563,0.16091272499761544,0.06113960700167809,0.4164227639994351,0.2839160159928724,0.1497648759977892,0.12643623301119078,0.08745973098848481,0.16201664099935442,0.2513986670091981
12560,37,0.21740602899808437,0.06855699099833146,0.13242018800519872,0.45455190299253445,0.29386011500901077,0.20525875699240714,0.09464320899860468,0.12038498900074046,0.16233816900057718,0.2178274460020475
12561,37,0.07088406900584232,0.1544267739955103,0.059461515993461944,0.4311598869971931,0.30429115700826515,0.1396213620027993,0.1225017449905863,0.09713400500186253,0.17219273099908605,0.2202342140080873
12562,37,0.05535630098893307,0.17630268500943203,0.03643285599537194,0.33699947300192434,0.687861412006896,0.2735280829947442,0.09620701399398968,0.11989389501104597,0.1556472279917216,0.22655132900399622
12563,37,0.021077183992019854,1.5021816380030941,0.11826545000076294,0.4568421760050114,0.3010858140041819,0.16136037399701308,0.11334258499846328,0.10397872499015648,0.1599706990091363,0.22449577299994417
12564,37,0.06620679699699394,0.5678827980009373,0.11046640999848023,0.42242723000526894,0.30378645299060736,0.13898798300942872,0.12934763300290797,0.08894334199430887,0.1645951079990482,0.2272375570028089
12565,37,0.07457106599758845,0.2079844050022075,0.07329039899923373,0.5006052919925423,0.388351675006561,0.22027459100354463,0.12318892499024514,0.09785289601131808,0.14221240999177098,0.21860863899928518
12566,37,0.0625573750003241,0.22299231700890232,0.08115888999600429,0.48852923400409054,0.33639000699622557,0.16269959400233347,0.12282164399221074,0.09798901600879617,0.14550700898689684,0.22067264500947203
12567,37,0.07615022199752275,0.280830595002044,0.10752272899844684,0.46390937399701215,0.3037495000025956,0.1715978809952503,0.1151988519995939,0.117221046006307,0.15695943399623502,0.21496780900633894
12568,37,0.09038834000239149,0.17497040699527133,0.07549871499941219,0.4575448739924468,0.3008922400040319,0.14048643699788954,0.13807618200371508,0.09521028900053352,0.15904005299671553,0.20956113500869833
12569,37,0.07461636999505572,0.2633531710016541,0.159810461991583,0.5047085480036912,0.3378212030074792,0.19294298099703155,0.10360063900589012,0.12216167399310507,0.15938964700035285,0.2170230339979753
12570,37,0.09595780400559306,0.18713720300002024,0.0694659459986724,0.43357096599356737,0.2988814990094397,0.1611273739981698,0.10937547498906497,0.12792275700485334,0.15466735800146125,0.21195005500339903
12571,37,0.0925252930028364,0.2266956449893769,0.08712058600212913,0.48453732700727414,0.35639563099539373,0.1833697139954893,0.12391396101156715,0.09640932398906443,0.1459991340088891,0.2284966879960848
12572,37,0.2252622399973916,0.16006324700720143,0.09078557600150816,0.35265688099025283,0.40838575300585944,0.1701687719905749,0.13043155100604054,0.11001806599961128,0.14436369099712465,0.21384100800787564
12573,37,0.08174319699173793,0.1709086150076473,0.06719238199002575,0.4492184210103005,0.28499279799871147,0.14998037299665157,0.13733660599973518,0.08000512199942023,0.1732573540066369,0.2407535249949433
12574,37,0.16286068300541956,0.1255916439986322,0.10089475799759384,0.40206450899131596,0.32077599500189535,0.13099517799855676,0.1318842170003336,0.10206276401004288,0.15881392000301275,0.2134424049872905
12575,37,0.09449708600004669,0.19961028100806288,0.0454199560044799,0.7740307729982305,0.35101874299289193,0.1537002319964813,0.12626740100677125,0.09337361399957445,0.1362637749989517,0.2471703979972517
12576,37,0.1693909340101527,0.12911290999909397,0.06926542399742175,0.8256177689909237,0.286030445000506,0.10811684301006608,0.14035587100079283,0.0705860890011536,0.14518314698943868,0.2465468169975793
12577,37,0.05349026901239995,0.19532246699964162,0.03274789499118924,0.3013024890096858,0.31330795800022315,0.19116345098882448,0.21703770500607789,0.11451649699301925,0.23653332400135696,0.2061956760007888
12578,37,0.18296021899732295,0.1328475820046151,0.07210364499769639,0.4103652170015266,0.3114894330064999,0.1357141119951848,0.12371096000424586,0.10818160799681209,0.14721231200383045,0.22161657900142018
12579,37,0.06273629699717276,0.2003153139958158,0.03100767999421805,0.6343568810116267,0.33529817398812156,0.14032435600529425,0.14104677400609944,0.09271556598832831,0.15426708800077904,0.22224224300589412
12580,37,0.08102468699507881,0.20353837600850966,0.05247238199808635,0.9083101249998435,0.2975744879950071,0.13318759700632654,0.13557785599550698,0.09816455699910875,0.1387757460033754,0.22373049099405762
12581,37,0.08845968601235654,0.18791974299529102,0.0369694730034098,0.6640920249919873,0.3164931180072017,0.15334260699455626,0.10082657200109679,0.11260700899583753,0.15152706400840543,0.23748070499277674
12582,37,0.10518673600745387,0.15752357499150094,0.058941431998391636,0.5209837000002153,0.32250780500180554,0.15411255600338336,0.11801243500667624,0.1077986879972741,0.14130472899705637,0.2345078869984718
12583,37,0.11872353000217117,0.15197855500446167,0.0773079799982952,0.272676781998598,0.31782370200380683,0.2182841849862598,0.263065353006823,0.13684471900342032,0.16332362199318595,0.20779570800368674
12584,37,0.11886028299340978,0.1725506140064681,0.10904984599619638,0.42525498699978925,0.3003326129983179,0.18134159100009128,0.14229664400045294,0.11864036900806241,0.1441464949893998,0.22109193800133653
12585,37,0.13243254100962076,0.1665492699976312,0.1004220559989335,0.3959943990048487,0.32677196999429725,0.15505533300165553,0.14369591999275144,0.12020024000958074,0.15953368399641477,0.21407349899527617
12586,37,0.09964687201136257,0.1733048709866125,0.0881948710011784,0.44811545401171315,0.2795883879880421,0.16275131001020782,0.12346116999106016,0.10524730299948715,0.1466477830108488,0.24986172499484383
12587,37,0.15354882000247017,0.1831023440026911,0.05806017499708105,0.4780456110020168,0.30108599599043373,0.15068859900929965,0.13960864899854641,0.10438871099904645,0.1675802859972464,0.22108358399418648
12588,37,0.10349504199984949,0.1779886030126363,0.07668578499578871,0.46062251400144305,0.3044768940017093,0.14101858298818115,0.13700884800346103,0.09525305200077128,0.15335269000206608,0.22258292000333313
12589,37,0.0901437409920618,0.1852471809979761,0.08210563800821546,0.4521688590029953,0.29055367498949636,0.15998414700152352,0.14930368000932503,0.08941704899189062,0.16615394099790137,0.21529619900684338
12590,37,0.2614520210045157,0.1362548879988026,0.09931673300161492,0.3868367179966299,0.31021743899327703,0.14738887100247666,0.10650477099989075,0.13007389300037175,0.18651699800102506,0.21703315900231246
12591,37,0.18925089099502657,0.15206678200047463,0.07834154600277543,0.4912850079999771,0.30085131200030446,0.1606477290042676,0.12387066800147295,0.10338407599192578,0.18941204600560013,0.21182113100076094
12592,37,0.10015530599048361,0.18401996800093912,0.0617027690022951,0.33372040699759964,0.346361344010802,0.16124955499253701,0.11112907899951097,0.10762651299592108,0.15463940000336152,0.23223743999551516
12593,37,0.15148886300448794,0.13720729800115805,0.11109030399529729,0.3602115079993382,0.30885025500901975,0.1564414299937198,0.13571864400000777,0.09326489000522997,0.1476965619949624,0.22426743600226473
12594,37,0.12052146600035485,0.19308876599825453,0.09583259699866176,0.43206631200155243,0.277342248999048,0.18009747000178322,0.1318816999992123,0.1068768350087339,0.174500643988722,0.2249997920007445
12595,37,0.09356135501002427,0.18199967299005948,0.15032034000614658,0.36817071499535814,0.280927703002817,0.11731385199527722,0.1624605800025165,0.07227923900063615,0.15107480699953157,0.3773576889943797
12596,37,0.36002607201226056,0.13040171199827455,0.08931210199079942,0.3808961670001736,0.29458482400514185,0.13253072299994528,0.13615245500113815,0.07506465799815487,0.15662602000520565,0.24067731499962974
12597,37,0.09224577799614053,0.16323581199685577,0.05519773800915573,0.3433788190013729,0.2990123529889388,0.14092569099739194,0.1234026640013326,0.09502740700554568,0.14475783800298814,0.22759471299650613
12598,37,0.17777052700694185,0.11887565998767968,0.09366716200020164,0.6345577380125178,0.2674986009951681,0.09519581199856475,0.1494376009941334,0.047122148011112586,0.11323149398958776,0.2446624660078669
12599,37,0.13024171399592888,0.15051739900081884,0.07174446499266196,0.3614044220012147,0.2848412370076403,0.11400156599120237,0.13928386100451462,0.06639592899591662,0.117335600007209,0.2382342869968852
12600,37,0.3740497850085376,0.12419165199389681,0.10405487500247546,0.3385052289959276,0.31471173799945973,0.204311791996588,0.09919300900946837,0.14270527299959213,0.1657467729964992,0.24548459899961017
12601,37,0.27088552800705656,0.18082239000068512,0.19409962199279107,0.4271351399947889,0.294522506010253,0.18023729498963803,0.11836540199874435,0.11081846700108144,0.15769146800448652,0.2245116840058472
12602,37,0.26540204699267633,0.10418953599582892,0.1401377780130133,0.39381229398713913,0.3281551810068777,0.18863206800597254,0.10423877699940931,0.11354319298698101,0.14718149301188532,0.2578455839975504
12603,37,0.3137701429950539,0.10435194300953299,0.13250403699930757,0.431416804989567,0.28855530300643295,0.15621379000367597,0.15621991199441254,0.10173196799587458,0.13928586400288623,0.22827540800790302
12604,37,0.1954406909935642,0.16760555100336205,0.11603341800218914,0.35238014099013526,0.32576737699855585,0.18361986501258798,0.11032700899522752,0.1283414079953218,0.15217843200662173,0.24439953100227285
12605,37,0.35654084899579175,0.07937549999041948,0.18885032000252977,0.6117600050056353,0.3334773539972957,0.20413087800261565,0.08536550999269821,0.14563680801074952,0.1308191389980493,0.2278692910040263
12606,37,0.16328691299713682,0.13907014099822845,0.1108464729913976,0.3877089580055326,0.3356732389947865,0.1785470150061883,0.09750995099602733,0.13368298500427045,0.13089887199748773,0.21660018400871195
12607,37,0.1216393859940581,0.16848229900642764,0.10339001099055167,0.26100093900458887,0.2959695699973963,0.1786083570041228,0.12903865799307823,0.10977775799983647,0.14371415800997056,0.23314284899970517
12608,37,0.12687651099986397,0.14115884598868433,0.08994667700608261,0.48882234799384605,0.30697673800750636,0.1450745110050775,0.14119924898841418,0.08830564700474497,0.12264181599311996,0.2623628510045819
12609,37,0.20520539600693155,0.10234614099317696,0.09992209200572688,0.39285993299563415,0.2890763689938467,0.09517134800262284,0.1689083890087204,0.056417625994072296,0.15110124700004235,0.27546120500483084
12610,37,0.22251085100288037,0.09346165899478365,0.1208261220017448,0.32258907199138775,0.2986244260100648,0.12569444200198632,0.16467153799021617,0.05997958000807557,0.17018501900020055,0.2278515459911432
12611,37,0.15953994500159752,0.13089007799862884,0.08165095999720506,0.23587552200478967,0.3030133700085571,0.14145404199371114,0.14161160099320114,0.09014048401149921,0.16177926000091247,0.23835223499918357
12612,37,0.2064002970000729,0.12202311999863014,0.08253109599172603,0.32991433300776407,0.33185121799760964,0.16364518699992914,0.11476312000013422,0.12020222899445798,0.17188486400118563,0.2314996500062989
12613,37,0.25133232699590735,0.09012596000684425,0.11822522898728494,0.6038929950009333,0.31029338100051973,0.20189363200915977,0.2898493429966038,0.11741191000328399,0.1794259599992074,0.210386655991897
12614,37,0.130649637998431,0.1454732960119145,0.07146012398879975,0.2354726110061165,0.300709684001049,0.15205996700387914,0.11953880199871492,0.1388896680000471,0.187142162991222,0.20894873200450093
12615,37,0.18315722100669518,0.1422265589935705,0.08350885700201616,0.35912516100506764,0.3154893039900344,0.15671701599785592,0.10962404101155698,0.11704367799393367,0.16290313200443052,0.20820445899153128
12616,37,0.10828953600139357,0.15443741400667932,0.0724681619904004,0.35073833201022353,0.45992320599907544,0.7042487759899814,0.16758053599915002,0.14919712000119034,0.44036699800926726,0.20882275099575054
12617,37,0.10607943599461578,0.15126990400312934,0.0650543350056978,0.25259251199895516,0.338172759002191,0.30910214899631683,0.14658997900551185,0.12109980300010648,0.18670532800024375,0.2403935089969309
12618,37,0.13433100099791773,0.14101178200508002,0.07197741999698337,0.24050500799785368,0.2959427180030616,0.17209513900161255,0.1387253499997314,0.13750093799899332,0.18258760699245613,0.20377408500644378
12619,37,0.19460300999344327,0.1325404680101201,0.08550579998700414,0.37509866400796454,0.5803807460033568,0.4323837470001308,0.12698320898925886,0.16672002300038002,0.1872994380100863,0.22105625800031703
12620,37,0.15061461499135476,0.12016174400923774,0.0745617200009292,0.252353209987632,0.29083973199885804,0.22923126000387128,0.1846927360020345,0.19071867600723635,0.2031894589890726,0.21232697099912912
12621,37,0.10958475701045245,0.17017493800085504,0.05197535899060313,0.24669859500136226,0.3139236709976103,0.1614681390055921,0.13425490200461354,0.09155641499091871,0.15158226499625016,0.24976129100832622
12622,37,0.12126493400137406,0.15248580899788067,0.056507975998101756,0.25630573100352194,0.35486771300202236,0.24204246699810028,0.15163888099777978,0.11926660699828062,0.20524499499879312,0.2813933290017303
12623,37,0.1858484580006916,0.10878411799785681,0.10945499100489542,0.23910092499863822,0.9215663859940832,0.22442546200181823,0.10408087800897192,0.13613950699800625,0.16146454399859067,0.21563295299711172
12624,37,0.16649444299400784,0.1301380090008024,0.08868870500009507,0.45095733800553717,0.44571549199463334,0.4432386080006836,0.15960025200911332,0.501791670001694,0.20058503799373284,0.22931111299840268
12625,37,0.14778256199497264,0.12878568201267626,0.0749842009972781,1.1978455589996884,0.5798747200024081,0.298377041995991,0.11837312299758196,0.12353984800574835,0.18055291099881288,0.2426064079918433
12626,37,0.15057678100129124,0.11353140400024131,0.09460404599667527,0.4775899100059178,0.6457813779998105,0.3299436289962614,0.20459157500590663,0.16010347699921113,0.1537919249967672,0.2016116110025905
