,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
8941,28,0.5305088410386816,0.12133366899797693,0.12492815201403573,0.47312322800280526,0.37190524296602234,0.49781513900961727,0.14123833901248872,0.16869603795930743,0.20598773303208873,0.20720845501637086
8942,28,0.5354774959851056,0.12127240799600258,0.11138968402519822,0.44108003395376727,0.46108171803643927,0.362137668998912,0.09754049696493894,0.09113081800751388,0.2008416230091825,0.18008408998139203
8943,28,0.18140027002664283,0.09593327896436676,0.15983404405415058,0.3646328259492293,0.33038597903214395,0.49361450399737805,0.12226019997615367,0.15323215501848608,0.15304811601527035,0.2403550199815072
8944,28,0.12034413003129885,0.16360008297488093,0.08815781300654635,0.6041027939645573,0.36019679403398186,0.3448076240019873,0.07703272701473907,0.13926999300019816,0.1678778249770403,0.23946731502655894
8945,28,0.181617374997586,0.13251646899152547,0.12251001998083666,0.3421595970285125,0.45456514396937564,0.343025118985679,0.07718617201317102,0.1657356700161472,0.11458433396182954,0.2385749260429293
8946,28,0.18684859096538275,0.10919470601947978,0.1265772909973748,0.3773088220041245,0.39727843599393964,0.4064291960094124,0.06551193201448768,0.10236760298721492,0.1772731469827704,0.26317396602826193
8947,28,0.15775009198114276,0.16242203302681446,0.0923256809473969,0.3896977830445394,0.3993926139664836,0.37896520301001146,0.11512644501635805,0.10158253199188039,0.15603286598343402,0.3112528559868224
8948,28,0.22781703301006928,0.1265197159955278,0.07327334803994745,0.3762417009565979,0.5054105630260892,0.31300886697135866,0.1274051460204646,0.11704338801791891,0.160411857010331,0.377588631992694
8949,28,0.14045643497956917,0.10046796803362668,0.1280500779976137,0.3684034369653091,0.33526324899867177,0.5593294069985859,0.08397473901277408,0.09179713798221201,0.26462736702524126,0.29257702198810875
8950,28,0.1526714829960838,0.08887456502998248,0.08788498397916555,0.5397146960021928,0.4469709009863436,0.32250124000711367,0.10585976898437366,0.08683139103231952,0.14828663499793038,0.19850218400824815
8951,28,0.1376717579551041,0.13336798804812133,0.12938887998461723,0.3766175599885173,0.39535277598770335,0.30479245400056243,0.06023151200497523,0.12330619303975254,0.15352706395788118,0.2308556730276905
8952,28,0.2022461459855549,0.13618464302271605,0.07367415796034038,0.4664535649935715,0.37974376702914014,0.23889073001919314,0.09246229694690555,0.05811631103279069,0.16954920400166884,0.24048519396455958
8953,28,0.1289342000382021,0.13289131701458246,0.10967658495064825,0.4474670150084421,0.3039342850097455,0.21863423398463055,0.11982815299415961,0.13212787004886195,0.37087056797463447,0.29177470301510766
8954,28,0.5350234449724667,0.3285275970119983,0.35840152500895783,1.0752888969727792,0.4283372470526956,0.30414983397349715,0.10042589099612087,0.11620251298882067,0.17551621602615342,0.18972013500751927
8955,28,0.17585339699871838,0.11019146698527038,0.11736625200137496,0.4154086869675666,0.34936177905183285,0.28310477698687464,0.11063845898024738,0.08736188302282244,0.2167521799565293,0.22784305800450966
8956,28,0.16608241002541035,0.1160866729915142,0.09640197898261249,0.43505159905180335,0.3602909679757431,0.3346085239900276,0.14060956198954955,0.11449573101708665,0.10739482002099976,0.25936123699648306
8957,28,0.1764495199895464,0.10467402299400419,0.10304053599247709,0.38143122900510207,0.42008245299803093,0.20475460402667522,0.0902996079530567,0.09440828103106469,0.19861287501407787,0.1935799929779023
8958,28,0.19650471897330135,0.10118225699989125,0.11326545901829377,0.4008294729865156,0.3394573020050302,0.2490896710078232,0.10052773100323975,0.09944492398062721,0.1861308750230819,0.2594768999842927
8959,28,0.1387262149946764,0.07972808199701831,0.12347526801750064,0.35444734402699396,0.38947324198670685,0.17009935597889125,0.06962361402111128,0.12256568396696821,0.2376228230423294,0.22756549599580467
8960,28,0.09857001097407192,0.13881257502362132,0.14999995101243258,0.35991781495977193,0.3571127280010842,0.216009130992461,0.13956921803765,0.12504680501297116,0.14273228496313095,0.3097212100401521
8961,28,0.13342483999440446,0.1422438930021599,0.10169219499221072,0.32423462701262906,0.3443979349685833,0.18755114497616887,0.10060146905016154,0.10855534399161115,0.15543357899878174,0.2230072829988785
8962,28,0.14975534396944568,0.12824068102054298,0.10776120302034542,0.3866073859971948,0.4108484089956619,0.13898319500731304,0.09653816098580137,0.1335289129638113,0.10148257802939042,0.23947809601668268
8963,28,0.1150752049870789,0.12165458797244355,0.10566853103227913,0.3633807529695332,0.30261508602416143,0.1447531150188297,0.10108904598746449,0.12597938696853817,0.09190951904747635,0.275221113988664
8964,28,0.14058529899921268,0.1375128019717522,0.13261708000209183,0.3644481709925458,0.37131104699801654,0.15233259403612465,0.12665565696079284,0.09818340302444994,0.12363476702012122,0.22807754500536248
8965,28,0.119371811975725,0.08380897500319406,0.09454307297710329,0.4981582569889724,0.34420114604290575,0.1723222399596125,0.09156598401023075,0.10309693199815229,0.1550761060207151,0.24735858401982114
8966,28,0.13969856995390728,0.13202884304337204,0.10634657100308686,0.3693128539598547,0.3246484330156818,0.13829627400264144,0.11656232102541253,0.11344286298844963,0.10082949895877391,0.24814668303588405
8967,28,0.1664589190040715,0.11231181299081072,0.10937229602131993,0.3720206509460695,0.3416827110340819,0.1615927079692483,0.14146968501154333,0.09270909102633595,0.11366878700209782,0.19799897400662303
8968,28,0.08871270797681063,0.1503390020225197,0.0974118720041588,0.4301939409924671,0.36521279299631715,0.12684257701039314,0.10332164098508656,0.10848919599084184,0.1223004320054315,0.23001234600087628
8969,28,0.20060280500911176,0.10018717899220064,0.06942959997104481,0.4581030590343289,0.402403949003201,0.21903433796251193,0.1136708790436387,0.11860101000638679,0.15411895094439387,0.26714019203791395
8970,28,0.12128171301446855,0.12414530199021101,0.0800446069915779,0.4093206020188518,0.35709621699061245,0.21665350999683142,0.1464958069846034,0.12997392902616411,0.14311976998578757,0.15270818601129577
8971,28,0.19431143900146708,0.1289989939541556,0.09849196003051475,0.3834856129833497,0.3706039839889854,0.1669253060244955,0.10673645802307874,0.14546779298689216,0.10267852799734101,0.17824736796319485
8972,28,0.12999594100983813,0.10388843202963471,0.0865369139937684,0.4641363230184652,0.35857406695140526,0.22612529899924994,0.1913977270014584,3.025803016498685e-05,0.12147708697011694,0.171870056015905
8973,28,0.1760446639964357,0.1009874829906039,0.12173764302860945,0.3307749899686314,0.3953474870068021,0.11592474102508277,0.06719884095946327,0.10855819605058059,0.0945050289737992,0.2707111790077761
8974,28,0.12443595397053286,0.21657144301570952,0.6147211299976334,0.5033606989891268,0.4324953790055588,0.1752137750154361,0.10515642300015315,0.1360931940143928,0.09721695398911834,0.275523712974973
8975,28,0.1167716120253317,0.10852074297145009,0.12152536801295355,0.3178450349951163,0.39973770501092076,0.13636121799936518,0.09544397203717381,0.07646121497964486,0.14476626901887357,0.3132407550001517
8976,28,0.22214939299738035,0.13906283798860386,0.11735479498747736,0.42962997197173536,0.4082255660323426,0.13041477499064058,0.1064392370171845,3.952201223000884e-05,0.16468193498440087,0.2526663349708542
8977,28,0.14217165001900867,0.12330768298124894,0.6188205600483343,0.5506912979763001,0.382209949020762,0.3052510669804178,0.1014636239851825,0.11701091501163319,0.12429236201569438,0.2503749569877982
8978,28,0.17853508901316673,0.0795235539553687,0.08539410005323589,0.42359974095597863,0.33928206004202366,0.2650902979657985,0.41318459500325844,0.1339849450159818,0.29812494199723005,0.3214944130158983
8979,28,0.10651241196319461,0.15027373301563784,0.08733658702112734,0.3556404949631542,0.3721379390335642,0.4638835309888236,0.10702328296611086,0.08527842600597069,0.1924016440170817,0.35876356897642836
8980,28,0.2172092410037294,0.1265650240238756,0.08040919702034444,0.3565092149656266,0.36620923498412594,0.3355464090127498,0.10015295998891816,0.10143371601589024,0.13737349701114,0.3907451090053655
8981,28,0.20772213500458747,0.13607783697079867,0.08336183504434302,0.3682888629846275,0.42739566595992073,0.29918867704691365,0.1409681749646552,0.11665733502013609,0.12645066302502528,0.24299583997344598
8982,28,0.201523908006493,0.20057998097036034,0.5486495200311765,0.4742437870008871,0.3831688729696907,0.35761392902350053,0.07251158001599833,0.06645138695603237,0.21675975201651454,0.2851858520298265
8983,28,0.24320254795020446,0.09002165403217077,0.09387539199087769,0.41255674802232534,0.4323912779800594,0.3973783630062826,0.11766154901124537,0.08960099797695875,0.20365099800983444,0.27537442598259076
8984,28,0.19263950904132798,0.08282664197031409,0.07347259402740747,0.43826431198976934,0.39203515596454963,0.2957954630255699,0.09829387802165002,0.11130383994895965,0.19155570602742955,0.2964362649945542
8985,28,0.21353337197797373,0.11210135003784671,0.4324798180023208,0.4288004100089893,0.38860891899093986,0.20892689196625724,0.09690896002575755,0.12592656299239025,0.13992258702637628,0.23762626596726477
8986,28,0.22235967498272657,0.11608937504934147,0.07056507200468332,0.40762037999229506,0.30891285598045215,0.3122925219940953,0.09738477203063667,0.1111631429521367,0.1614029460470192,0.21678085497114807
8987,28,0.21906841901363805,0.22173995501361787,0.2028740169480443,0.40279057004954666,0.3549713059910573,0.2636875850148499,0.15553490800084546,0.1266741839936003,0.3319784849882126,0.27645123400725424
8988,28,0.24884550599381328,0.11948647897224873,0.08961060002911836,0.3282311029615812,0.40839966404018924,0.395267364976462,0.16092197800753638,0.08446299599017948,0.2181609970284626,0.2800811789929867
8989,28,0.1303262299625203,0.1565888930344954,0.1495983269996941,0.45002018701052293,0.34816640900680795,0.3436360119958408,0.09890955500304699,0.1433173669502139,0.1243360320222564,0.2897559030097909
8990,28,0.21126568102044985,0.12842078995890915,0.12440925004193559,0.34609912399901077,0.4051627479493618,0.45546606002608314,0.16676066198851913,0.12055888201575726,0.18698289501480758,0.307223861978855
8991,28,0.16187615599483252,0.10601624398259446,0.11752617504680529,0.35700778994942084,0.3519612650270574,0.4056916260160506,0.14715080498717725,0.10598897200543433,0.20017395599279553,0.2741545619792305
8992,28,0.1347109320340678,0.14161317399702966,0.09540193999418989,0.3507681239861995,0.343880225031171,0.27654877299210057,0.14657547499518842,0.06758028798503801,0.19421579799382016,0.2633763860212639
8993,28,0.20094811299350113,0.09394122497178614,0.13094154704594985,0.3156567179830745,0.35719398502260447,0.23652809695340693,0.06732112204190344,0.13175365497590974,0.17162808298598975,0.2740596780204214
8994,28,0.11307942500570789,0.10658827400766313,0.11468699999386445,0.38415649899980053,0.33508933597477153,0.30540916603058577,0.07649291399866343,0.13636731496080756,0.15107040503062308,0.23913800000445917
8995,28,0.19576384697575122,0.11607007100246847,0.13099830999271944,0.32306513900402933,0.3453007839852944,0.2551724130171351,0.07937713200226426,0.11557524802628905,0.1660567249637097,0.25041201699059457
8996,28,0.23781408503418788,0.12424489000113681,0.09233134001260623,0.3339351859758608,0.3143119909800589,0.32899810501839966,0.06705914903432131,0.08143703994574025,0.19628927501617,0.2253024160163477
8997,28,0.20003316696966067,0.7267948070075363,0.15714095602743328,0.39957682200474665,0.37665932095842436,0.3010679480503313,0.09714973298832774,0.057297148974612355,0.170510201016441,0.23013440001523122
8998,28,0.20258486300008371,0.1272173949982971,0.4239586119656451,0.5093414770090021,0.3672909790184349,0.32193199696484953,0.11586816405178979,0.11603075999300927,0.18682932597585022,0.31251496501499787
8999,28,0.25165387301240116,0.11052217695396394,0.10909594700206071,0.4691450280370191,0.41022610396612436,0.30663137102965266,0.09059339598752558,0.11330888897646219,0.20790012599900365,0.4056929250364192
9000,28,0.09149775299010798,0.10273020097520202,0.10067309002624825,0.521244041970931,0.42361319705378264,0.4100950809661299,0.1363903930177912,0.10547716199653223,0.18152304500108585,0.1982776529621333
9001,28,0.19008849805686623,0.0963505869731307,0.12020343501353636,0.45809454401023686,0.3617576429969631,0.28870596998604015,0.10555192298488691,0.1264931529876776,0.18174492701655254,0.1634376139845699
9002,28,0.0871198300155811,0.11467640497721732,0.11776726401876658,0.42514393298188224,0.3590980140143074,0.20142736099660397,0.10210628603817895,0.1190697579877451,0.12145268998574466,0.23304441600339487
9003,28,0.13914091797778383,0.10311450704466552,0.08395134296733886,0.4468044260283932,0.3370365249575116,0.19756792904809117,0.09311427298234776,0.12329749297350645,0.11701484501827508,0.16791133297374472
9004,28,0.1587130520492792,0.09118071699049324,0.0645033239852637,0.47558483702596277,0.37259739299770445,0.23712278896709904,0.08642365201376379,0.1151356510235928,0.1850262859952636,0.2338180619990453
9005,28,0.1725383749580942,0.0885530820232816,0.10059754800749943,0.38054528401698917,0.4184320609783754,0.25026029598666355,0.09109383501345292,0.11561369302216917,0.12648972094757482,0.2120119080063887
9006,28,0.1775087360292673,0.14157448598416522,0.10958007199224085,0.35975389200029895,0.3182995149982162,0.19193692499538884,0.10651431902078912,0.09230464202119038,0.13411506998818368,0.23524561000522226
9007,28,0.13155652000568807,0.1373139699571766,0.7774364850483835,0.5901103599462658,0.3628951410064474,0.2746974730398506,0.11969256197335199,0.10846512397984043,0.16718542302260175,0.1775510379811749
9008,28,0.16416530299466103,0.09436756803188473,0.08797346102073789,0.4028332699672319,0.34577803302090615,0.2124955509789288,0.09066930803237483,0.12853318295674399,0.14565766003215685,0.20336430799216032
9009,28,0.1548204529681243,0.12953164504142478,0.09636313800001517,0.41358791099628434,0.3186854089726694,0.23432419501477852,0.09930854802951217,0.14702225697692484,0.09447645000182092,0.17994993296451867
9010,28,0.1454483390552923,0.11445329699199647,0.11620692297583446,0.43003665999276564,0.3940804090234451,0.18079582101199776,0.09818863298278302,0.12848084297729656,0.13963456900091842,0.19477806601207703
9011,28,0.18724652798846364,0.13321397703839466,0.10106587898917496,0.3523790299659595,0.4207161390222609,0.21670251799514517,0.13436232903040946,0.1354384779697284,0.11386003100778908,0.2806299880030565
9012,28,0.14930021297186613,0.6503990199998952,0.11806800501653925,0.4332825790042989,0.37283550697611645,0.24168549705063924,0.09916432900354266,0.11740432598162442,0.18587700196076185,0.20356940000783652
9013,28,0.5618217030423693,0.10307584895053878,0.10416119900764897,0.4654361230204813,0.379092772025615,0.20128346496494487,0.06532550201518461,0.09302771097281948,0.9584868079982698,0.22232354403240606
9014,28,0.17635305499425158,0.12310147297102958,0.1294036339968443,0.4786406850325875,0.3057108040084131,0.17054374696454033,0.10123207804281265,0.12927365297218785,0.1303507870179601,0.14558171801036224
